OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DM-BV-72	7	Left_1.MP4	43385	Right_1.MP4	41925	12.06344	1	2.38127	110.33839	1.26628	4.76386	1211.74964	22.14845	5.63131	6.56392	440.53146	-120.97001	-1122.33483	Labridae	Choerodon	vitta	37384006	1	AD	Passing			
DM-BV-72	9	Left_1.MP4	71887	Right_1.MP4	70427	19.98858	1	10.30641	174.69342	4.93055	1.54285	1864.51221	23.23837	45.98765	2.16593	635.84197	-369.99461	-1713.24684	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
DM-BV-72	10	Left_1.MP4	71912	Right_1.MP4	70452	19.99553	1	10.31336	151.80149	1.06791	3.44891	1099.79337	22.18187	17.18217	17.73263	216.51575	-354.30539	-1018.39780	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing			
DM-BV-72	11	Left_2.MP4	3907	Right_2.MP4	2447	23.64279	1	13.96061	247.74855	14.61537	3.85059	4081.72678	24.52668	16.56922	10.98793	1689.51225	-128.52613	-3713.42469	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing			
DM-BV-72	12	Left_2.MP4	6053	Right_2.MP4	4593	24.23949	1	14.55732	208.74350	1.13268	1.46563	1278.60878	13.42021	7.96406	5.20718	200.27229	-218.98342	-1243.69517	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	13	Left_2.MP4	6160	Right_2.MP4	4700	24.26925	1	14.58707	173.80828	1.54639	1.68745	1311.43191	12.75496	20.37914	0.25019	75.33121	-279.56914	-1279.06996	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	14	Left_2.MP4	6318	Right_2.MP4	4858	24.31318	1	14.63101	175.29511	1.11055	1.06113	1391.20621	9.82196	5.23882	6.28179	-123.62135	-202.58188	-1370.81475	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	15	Left_2.MP4	6338	Right_2.MP4	4878	24.31874	1	14.63657	166.24388	1.58862	1.80840	1357.22791	23.18284	12.60021	5.21445	465.24613	-262.71190	-1247.63620	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	16	Left_2.MP4	6359	Right_2.MP4	4899	24.32458	1	14.64241	150.30905	1.87335	1.39946	1687.08428	14.53293	10.97312	1.60985	311.02335	-287.21128	-1633.10364	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	17	Left_2.MP4	6410	Right_2.MP4	4950	24.33876	1	14.65659	212.31330	1.60557	1.98404	1452.39096	21.02164	9.55453	1.52070	-436.04974	-285.13883	-1355.72711	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	19	Left_2.MP4	6505	Right_2.MP4	5045	24.36517	1	14.68300	203.30968	2.21335	3.07861	2090.59737	3.18997	10.09902	1.95172	34.52640	-111.09326	-2087.35804	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	20	Left_2.MP4	6512	Right_2.MP4	5052	24.36712	1	14.68495	230.19924	2.25139	1.07009	1520.84294	7.84573	23.63579	3.43242	-138.57816	-154.58239	-1506.60666	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	21	Left_2.MP4	6515	Right_2.MP4	5055	24.36795	1	14.68578	155.59229	1.03241	1.23065	1399.85809	8.46640	0.41853	4.67308	-89.58942	-185.60983	-1384.60297	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	22	Left_2.MP4	6521	Right_2.MP4	5061	24.36962	1	14.68745	160.73867	1.78183	1.48368	2340.64098	0.64369	3.56863	22.58954	23.65005	-11.49475	-2340.49327	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	23	Left_2.MP4	6531	Right_2.MP4	5071	24.37240	1	14.69023	151.17371	3.28075	0.24811	1720.11603	21.04382	30.98848	0.24056	-512.12292	-345.30717	-1605.39473	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	24	Left_2.MP4	6540	Right_2.MP4	5080	24.37491	1	14.69273	157.95748	3.13428	1.44481	1611.86091	24.78327	33.58055	9.43248	673.98494	-47.70479	-1463.40840	Nemipteridae	Pentapodus	porosus	37347007	13	AD	Passing			
DM-BV-72	25	Left_2.MP4	6540	Right_2.MP4	5080	24.37491	1	14.69273	164.93480	3.51141	1.64319	1914.99139	25.29234	21.01573	6.92553	753.57405	-318.59703	-1731.41968	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	26	Left_2.MP4	6550	Right_2.MP4	5090	24.37769	1	14.69551	146.07746	4.75318	4.18294	2708.73748	20.20843	1.98478	9.77928	-909.55920	-219.61277	-2541.99351	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	27	Left_2.MP4	6557	Right_2.MP4	5097	24.37963	1	14.69746	212.87222	5.33507	1.38889	2305.13424	10.94123	26.17272	1.96509	416.23455	134.80278	-2263.23239	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	28	Left_2.MP4	6558	Right_2.MP4	5098	24.37991	1	14.69774	222.26663	2.48047	0.52982	1708.22914	27.74465	8.46268	0.58793	-795.11119	14.03869	-1511.83593	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	29	Left_2.MP4	6559	Right_2.MP4	5099	24.38019	1	14.69802	161.57881	0.94811	1.71469	1215.18959	15.70178	7.71219	2.67101	-34.93711	-327.00615	-1169.84277	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	30	Left_2.MP4	6588	Right_2.MP4	5128	24.38825	1	14.70608	160.81625	1.15526	0.91236	1393.32725	11.25933	5.34303	1.86563	172.13662	-210.66233	-1366.51059	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	31	Left_2.MP4	6604	Right_2.MP4	5144	24.39270	1	14.71053	167.73235	0.85065	0.11945	995.28615	18.97157	3.75565	9.54874	264.53540	-186.32321	-941.22219	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	32	Left_2.MP4	6624	Right_2.MP4	5164	24.39826	1	14.71609	143.69169	5.22862	1.05000	2152.23645	28.87334	37.11359	0.18471	-976.48105	-355.73693	-1884.69035	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	33	Left_2.MP4	6666	Right_2.MP4	5206	24.40994	1	14.72777	163.21667	3.57364	1.28878	1905.48313	14.35539	27.86972	26.92968	455.28971	-126.12793	-1845.98727	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	34	Left_2.MP4	6989	Right_2.MP4	5529	24.49975	1	14.81758	161.27791	16.01147	0.59043	3230.13143	26.48986	60.15901	2.67833	1432.03307	-158.38986	-2891.01072	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	35	Left_2.MP4	7199	Right_2.MP4	5739	24.55814	1	14.87597	155.89649	4.72104	3.86390	2310.81128	15.53009	20.43837	2.36615	596.36187	-164.77446	-2226.44350	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-72	37	Left_2.MP4	42176	Right_2.MP4	40716	34.28369	1	24.60152	209.75605	1.58324	2.61711	1951.09671	0.41334	5.20221	11.44036	-5.16849	13.09194	-1951.04594	Carangidae	Turrum	caeruleopinnatum	37337021	1	AD	Passing			
DM-BV-72	38	Left_2.MP4	42176	Right_2.MP4	40716	34.28369	1	24.60152	200.40845	5.89206	2.26594	2085.30056	16.87386	39.53892	5.82357	599.94219	-80.29189	-1995.52023	Carangidae	Turrum	caeruleopinnatum	37337021	1	AD	Passing			
DM-BV-72	39	Left_2.MP4	71523	Right_2.MP4	70063	42.44379	1	32.76162	202.00771	1.16824	1.56072	1475.32854	8.16995	5.54343	1.71904	-56.63771	-201.86368	-1460.35527	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-72	40	Left_2.MP4	71688	Right_2.MP4	70228	42.48967	1	32.80750	187.21329	2.03549	1.85974	1416.92852	11.19356	25.04862	11.63053	174.03992	-212.99784	-1389.97426	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-72	41	Left_3.MP4	6013	Right_3.MP4	4553	46.76755	1	37.08538	376.64391	3.41292	1.52297	1979.01103	20.83650	17.93396	8.98432	-698.38158	88.28017	-1849.58223	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing			
DM-BV-72	42	Left_3.MP4	11897	Right_3.MP4	10437	48.40363	1	38.72146	216.52111	8.61686	3.98564	3227.93755	23.52740	15.72375	7.19650	-1269.27666	-222.04689	-2959.59672	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing			
DM-BV-72	43	Left_3.MP4	13941	Right_3.MP4	12481	48.97198	1	39.28981	366.43880	4.42412	0.74363	1982.78838	22.52950	32.10538	9.77023	-753.09105	-100.16813	-1831.46662	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-72	44	Left_3.MP4	14508	Right_3.MP4	13048	49.12964	1	39.44746	430.64741	1.77841	0.82992	1498.47034	9.71411	15.84260	17.33827	220.48490	-123.75200	-1476.98517	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-72	45	Left_3.MP4	38284	Right_3.MP4	36824	55.74068	1	46.05851	434.51065	1.36539	1.22908	1508.22741	14.71146	4.36205	0.63496	-205.79848	-323.03036	-1458.78315	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
DM-BV-72	46	Left_3.MP4	57237	Right_3.MP4	55777	61.01067	1	51.32850	793.81856	12.51058	4.30516	4463.52473	8.44613	15.06123	8.76439	582.60549	-300.63706	-4415.11509	Triakidae	Mustelus	ravidus	37017005	1	AD	Passing			
DM-BV-72	47	Left_3.MP4	66012	Right_3.MP4	64552	63.45061	1	53.76844	581.84625	1.75898	0.98358	1614.28171	16.65846	5.34358	2.01826	-337.93214	-316.14608	-1546.53126	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-72	48	Left_3.MP4	66251	Right_3.MP4	64791	63.51706	1	53.83489	277.52368	3.19650	2.69291	2224.73207	15.40298	23.72342	51.94690	-563.57233	177.62968	-2144.82323	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-72	49	Left_3.MP4	66340	Right_3.MP4	64880	63.54181	1	53.85964	274.11213	3.10746	3.58946	1985.49788	24.29688	0.80639	11.41994	805.21123	-138.06725	-1809.63370	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-72	50	Left_3.MP4	66526	Right_3.MP4	65066	63.59353	1	53.91136	349.23323	1.79160	1.86724	1456.00354	20.97299	16.64070	12.05482	381.86782	-354.63819	-1359.54222	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-72	51	Left_3.MP4	70832	Right_3.MP4	69372	64.79084	1	55.10866	426.28018	5.58907	3.25450	2052.63602	20.64175	39.51668	9.36517	708.95598	-144.85353	-1920.86270	Serranidae	Epinephelus	rankini	37311010	1	AD	Passing			
DM-BV-74	1	Left_1.MP4	35453	Right_1.MP4	33751	9.85790	1	0.34284	217.89172	4.10538	5.54426	1820.28999	20.79492	35.91380	14.72889	627.14495	-155.96175	-1701.71114	Carangidae	Turrum	gymnostethus	37337022	1	AD	Passing			
DM-BV-74	2	Left_1.MP4	36059	Right_1.MP4	34357	10.02641	1	0.51134	185.54668	3.82294	5.29312	3099.32528	10.87966	4.09833	27.71701	-535.61161	-235.22602	-3043.61727	Labridae	Anampses	lennardi	37384016	1	AD	Passing			
DM-BV-74	3	Left_1.MP4	36059	Right_1.MP4	34357	10.02641	1	0.51134	208.96925	10.19087	3.68900	3412.79493	6.44911	24.74480	14.74617	-260.38711	-281.31600	-3391.19877	Labridae	Anampses	lennardi	37384016	1	AD	Passing			
DM-BV-74	4	Left_1.MP4	36137	Right_1.MP4	34435	10.04809	1	0.53303	187.94223	3.58772	1.90669	2881.97786	12.12981	1.09041	7.09974	-534.53027	-284.61783	-2817.63491	Labridae	Anampses	lennardi	37384016	1	AD	Passing			
DM-BV-74	5	Left_1.MP4	36162	Right_1.MP4	34460	10.05504	1	0.53998	174.35665	9.39802	3.52072	2724.71073	19.16686	41.42027	16.95703	-868.04408	-216.26174	-2573.67032	Labridae	Anampses	lennardi	37384016	1	AD	Passing			
DM-BV-74	6	Left_1.MP4	39603	Right_1.MP4	37901	11.01183	1	1.49677	204.31073	0.65933	1.59432	848.72943	10.95963	2.68503	4.06268	-114.52399	113.66930	-833.24977	Labridae	Choerodon	vitta	37384006	1	AD	Passing			
DM-BV-74	7	Left_1.MP4	39950	Right_1.MP4	38248	11.10832	1	1.59326	148.56421	8.11745	6.40157	2418.63314	31.94351	65.80497	2.17794	1242.93843	-304.34669	-2052.37994	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-74	8	Left_1.MP4	46773	Right_1.MP4	45071	13.00549	1	3.49043	125.65086	5.54655	7.23352	2534.74721	32.09712	16.45847	11.28412	1266.77286	-457.49278	-2147.30769	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
DM-BV-74	9	Left_1.MP4	46955	Right_1.MP4	45253	13.05610	1	3.54104	148.11012	3.60778	5.74439	1938.57493	32.05700	23.64768	4.78821	974.21180	-331.04999	-1642.98206	Nemipteridae	Scolopsis	regina	37347006	2	AD	Passing			
DM-BV-74	10	Left_1.MP4	50444	Right_1.MP4	48742	14.02623	1	4.51117	167.47691	1.37654	2.88282	1223.70142	22.69462	18.64993	2.50791	332.72270	-334.96298	-1128.95553	Nemipteridae	Scolopsis	regina	37347006	2	AD	Passing			
DM-BV-74	11	Left_1.MP4	55793	Right_1.MP4	54091	15.51355	1	5.99849	664.26635	12.69492	9.01792	3091.28578	26.07117	45.51843	0.93604	1227.10420	583.05792	-2776.74387	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-74	12	Left_1.MP4	55793	Right_1.MP4	54091	15.51355	1	5.99849	408.31736	10.41422	0.12969	3530.05804	19.91757	20.68533	3.64164	-1054.03846	578.96016	-3318.90310	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-74	13	Left_1.MP4	59063	Right_1.MP4	57361	16.42280	1	6.90773	173.28315	4.47171	5.48519	1789.59901	31.04539	60.29847	7.61725	866.53756	-317.65719	-1533.25509	Nemipteridae	Scolopsis	regina	37347006	1	AD	Passing			
DM-BV-74	14	Left_1.MP4	60702	Right_1.MP4	59000	16.87853	1	7.36347	187.15366	0.93352	1.56617	1199.56189	16.10199	6.24335	10.61868	-87.18752	-321.06856	-1152.50252	Labridae	Choerodon	vitta	37384006	1	AD	Passing	Headshot		
DM-BV-74	15	Left_1.MP4	65784	Right_1.MP4	64082	18.29161	1	8.77655	166.46900	4.31487	6.14603	1986.49291	18.77497	29.63945	5.67741	525.34693	364.40059	-1880.79157	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-74	16	Left_1.MP4	66252	Right_1.MP4	64550	18.42174	1	8.90668	698.20569	2.48788	4.24260	1853.71697	18.87326	6.86877	5.24343	517.87725	302.26205	-1754.05456	Carangidae	Scomberoides	commersonnianus	37337032	1	AD	Passing			
DM-BV-74	17	Left_1.MP4	72946	Right_1.MP4	71244	20.28304	1	10.76798	266.45057	4.96896	0.61213	2464.08764	21.53092	15.17995	0.59477	-903.45323	-39.77625	-2292.14267	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing			
DM-BV-74	18	Left_1.MP4	78062	Right_1.MP4	76360	21.70557	1	12.19051	175.43980	4.54827	1.64949	1972.27289	26.27913	39.69869	9.55228	-797.35287	-355.99147	-1768.43400	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
DM-BV-74	19	Left_2.MP4	2203	Right_2.MP4	501	23.16898	1	13.65392	188.14027	2.65028	1.26812	1606.19474	26.49427	28.79202	9.29558	-685.97710	-207.02797	-1437.51049	Labridae	Choerodon	vitta	37384006	1	AD	Passing			
DM-BV-74	20	Left_2.MP4	21824	Right_2.MP4	20122	28.62471	1	19.10965	147.60676	4.59334	1.28866	2054.23759	16.34388	31.89361	19.96073	-544.77924	-193.32799	-1971.22600	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing			
DM-BV-74	21	Left_2.MP4	24323	Right_2.MP4	22621	29.31957	1	19.80451	106.80516	2.15271	4.09772	1690.99423	20.93697	12.43004	2.17237	470.86688	-378.70290	-1579.34479	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-74	22	Left_2.MP4	24912	Right_2.MP4	23210	29.48334	1	19.96828	101.32340	0.92279	0.56324	1189.93062	18.76550	5.31783	9.61653	-153.28440	-350.76534	-1126.67761	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-74	23	Left_2.MP4	25224	Right_2.MP4	23522	29.57010	1	20.05504	189.33087	1.03862	1.92972	1220.51156	14.88709	10.60406	9.33302	44.29702	-310.42319	-1179.54385	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-74	25	Left_2.MP4	36293	Right_2.MP4	34591	32.64789	1	23.13283	2242.95716	10.25987	3.99340	2664.72510	16.25283	31.17629	2.54466	683.36198	-298.70479	-2558.23214	Rhinidae	Rhynchobatus	australiae	37026005	1	AD	Passing			
DM-BV-74	26	Left_2.MP4	42930	Right_2.MP4	41228	34.49335	1	24.97829	201.41467	2.66656	4.08001	1847.09862	18.31242	17.73346	8.77588	383.96296	435.18342	-1753.55671	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
DM-BV-74	27	Left_2.MP4	42930	Right_2.MP4	41228	34.49335	1	24.97829	191.81359	1.45459	3.44448	1814.68035	8.57990	4.88010	2.25696	83.25360	257.61054	-1794.37187	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
DM-BV-74	28	Left_2.MP4	42930	Right_2.MP4	41228	34.49335	1	24.97829	208.01876	3.10630	3.02881	2006.06082	28.38236	2.35780	9.48017	-947.92291	103.78660	-1764.92224	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
DM-BV-74	29	Left_2.MP4	42956	Right_2.MP4	41254	34.50058	1	24.98552	231.09869	3.89973	1.90942	1912.17447	8.27075	27.97753	4.10071	-274.77251	12.75137	-1892.28663	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
DM-BV-74	30	Left_2.MP4	42966	Right_2.MP4	41264	34.50336	1	24.98830	193.32187	2.14271	3.96128	1909.52542	2.89623	12.28393	1.74055	-18.02579	94.78431	-1907.08635	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
DM-BV-74	31	Left_2.MP4	43282	Right_2.MP4	41580	34.59122	1	25.07616	162.78464	1.50418	3.35573	1445.98039	15.55966	15.28025	22.27030	86.60873	-378.07902	-1392.98761	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Feeding			
DM-BV-74	32	Left_2.MP4	46736	Right_2.MP4	45034	35.55163	1	26.03657	232.64221	1.01541	4.99186	1080.19510	24.36332	1.66034	21.18638	401.16874	-193.97465	-984.00149	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-74	33	Left_2.MP4	50117	Right_2.MP4	48415	36.49173	1	26.97667	213.37942	1.72068	3.53780	1181.31427	16.61861	32.80662	11.73700	175.23677	-288.85689	-1131.97048	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	34	Left_2.MP4	50370	Right_2.MP4	48668	36.56208	1	27.04702	234.12670	1.01822	1.02555	1143.01219	15.39332	4.35074	12.93103	-279.80894	-117.31060	-1102.00819	Lethrinidae	Lethrinus	genivittatus	37351002	2	AD	Passing			
DM-BV-74	35	Left_2.MP4	50405	Right_2.MP4	48703	36.57181	1	27.05675	219.42961	0.86390	2.53169	1040.62707	16.43425	5.20224	11.95538	206.13119	-210.20579	-998.11230	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	36	Left_2.MP4	50518	Right_2.MP4	48816	36.60323	1	27.08817	224.91208	0.85446	4.56489	960.92461	10.71641	11.57818	6.68608	-178.24268	12.52393	-944.16566	Lethrinidae	Lethrinus	genivittatus	37351002	3	AD	Passing			
DM-BV-74	37	Left_2.MP4	50571	Right_2.MP4	48869	36.61797	1	27.10291	242.82203	2.23229	3.53222	1329.85332	24.97235	35.53443	5.92776	557.15649	-69.20905	-1205.52753	Lethrinidae	Lethrinus	genivittatus	37351002	5	AD	Passing			
DM-BV-74	38	Left_2.MP4	50571	Right_2.MP4	48869	36.61797	1	27.10291	181.91849	1.23436	1.97609	1323.02669	0.80543	18.01364	46.82470	-1.75488	18.51482	-1322.89597	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	39	Left_2.MP4	50599	Right_2.MP4	48897	36.62576	1	27.11069	221.93171	1.30289	3.27142	1142.63219	10.46719	19.89960	7.25717	207.58408	0.52257	-1123.61777	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	40	Left_2.MP4	50602	Right_2.MP4	48900	36.62659	1	27.11153	176.19320	2.02564	0.31725	1643.74637	20.38192	4.91866	0.21508	-568.87406	64.13416	-1540.83459	Lethrinidae	Lethrinus	genivittatus	37351002	2	AD	Passing			
DM-BV-74	41	Left_2.MP4	50620	Right_2.MP4	48918	36.63159	1	27.11653	186.87194	0.97772	2.48666	1016.70635	23.66506	7.16854	10.06459	384.68556	-136.22986	-931.20903	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	42	Left_2.MP4	50667	Right_2.MP4	48965	36.64466	1	27.12960	226.91058	2.27507	0.92971	1637.74186	25.02484	11.28440	2.69376	-692.71557	9.66600	-1483.99802	Lethrinidae	Lethrinus	genivittatus	37351002	2	AD	Passing			
DM-BV-74	43	Left_2.MP4	50669	Right_2.MP4	48967	36.64522	1	27.13016	221.02854	1.19076	2.15388	1322.88011	2.58759	16.28038	47.63922	31.77741	-50.56782	-1321.53126	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	44	Left_2.MP4	50673	Right_2.MP4	48971	36.64633	1	27.13127	247.83963	1.63342	2.34767	1319.82576	10.01393	21.66595	8.85498	-55.95538	222.57545	-1299.71889	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	45	Left_2.MP4	50698	Right_2.MP4	48996	36.65328	1	27.13822	207.75471	2.25979	2.76011	1713.90018	26.33611	2.03137	17.37937	-757.13723	-69.80045	-1536.00942	Lethrinidae	Lethrinus	genivittatus	37351002	2	AD	Passing			
DM-BV-74	46	Left_2.MP4	50725	Right_2.MP4	49023	36.66079	1	27.14573	222.97400	1.19304	2.07255	1057.91442	13.95212	21.48225	4.75998	230.56268	109.10540	-1026.70336	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	47	Left_2.MP4	50726	Right_2.MP4	49024	36.66107	1	27.14601	222.17003	1.26254	1.10649	1204.34807	8.12504	15.97746	8.16003	-168.65898	22.96468	-1192.25880	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	48	Left_2.MP4	50730	Right_2.MP4	49028	36.66218	1	27.14712	242.37593	1.61542	4.59658	1283.85351	24.32020	15.92894	1.59376	528.70824	5.47560	-1169.92198	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	49	Left_2.MP4	50730	Right_2.MP4	49028	36.66218	1	27.14712	237.21742	0.86940	1.01426	954.71702	12.12646	15.75281	11.29196	-77.74653	-184.87499	-933.41379	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	50	Left_2.MP4	50756	Right_2.MP4	49054	36.66941	1	27.15435	208.25683	1.59735	0.79943	1203.18651	10.76482	26.46384	11.48332	-184.90935	-127.71690	-1182.01298	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	51	Left_2.MP4	50757	Right_2.MP4	49055	36.66969	1	27.15463	228.68756	2.31960	4.62864	1444.95745	26.91551	28.45230	9.06793	649.28610	-79.19242	-1288.43244	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	52	Left_2.MP4	50761	Right_2.MP4	49059	36.67080	1	27.15574	244.58707	0.72813	2.82775	966.11546	16.91109	5.92387	3.64166	-20.86048	280.25547	-924.33803	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	53	Left_2.MP4	50776	Right_2.MP4	49074	36.67497	1	27.15991	221.36707	1.20464	3.17722	1332.98498	12.46886	6.20100	18.33045	257.69701	-128.15259	-1301.54451	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	54	Left_2.MP4	50794	Right_2.MP4	49092	36.67998	1	27.16492	212.50676	1.64736	1.17464	1474.68268	16.72677	8.41473	2.20994	-424.28377	-10.96557	-1412.28611	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	55	Left_2.MP4	50903	Right_2.MP4	49201	36.71028	1	27.19522	202.91913	4.81076	2.54445	2031.57808	14.93578	33.89670	16.35705	-522.80164	29.10674	-1962.94186	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	56	Left_2.MP4	50944	Right_2.MP4	49242	36.72169	1	27.20662	211.28484	3.00764	3.56320	1838.42111	28.13827	13.87578	6.19185	827.74947	-257.91820	-1621.14195	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	57	Left_2.MP4	50949	Right_2.MP4	49247	36.72308	1	27.20801	225.31237	2.32826	3.66234	1582.03140	1.62451	24.07218	21.56508	41.08103	17.99471	-1581.39555	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	58	Left_2.MP4	50969	Right_2.MP4	49267	36.72864	1	27.21358	223.61109	1.78214	2.57864	1288.74378	20.18374	28.40854	9.14857	-289.18576	-337.77510	-1209.60329	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	59	Left_2.MP4	50981	Right_2.MP4	49279	36.73197	1	27.21691	208.50694	1.39559	1.04907	1350.98192	10.64793	12.25321	2.14917	-249.62249	1.27623	-1327.71953	Lethrinidae	Lethrinus	genivittatus	37351002	2	AD	Passing			
DM-BV-74	60	Left_2.MP4	51085	Right_2.MP4	49383	36.76089	1	27.24583	233.16351	4.30243	3.34116	2407.49792	21.51801	9.15978	3.88279	-878.21482	92.32965	-2239.70092	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	61	Left_2.MP4	51278	Right_2.MP4	49576	36.81456	1	27.29949	229.43934	1.08724	3.77840	1266.95974	6.08059	10.54115	32.23269	116.56728	-66.50702	-1259.83168	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
DM-BV-74	62	Left_2.MP4	52647	Right_2.MP4	50945	37.19521	1	27.68015	335.32627	3.24978	4.03254	2112.92215	22.14661	3.84480	3.54622	-793.16384	-73.09564	-1957.03555	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing			
DM-BV-74	63	Left_2.MP4	63117	Right_2.MP4	61415	40.10646	1	30.59139	216.53489	2.50859	2.87395	1444.24627	8.51985	31.44111	9.25806	155.95716	146.49124	-1428.30843	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
