OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DM-BV-59	16	0	329.72277	683.35754	13.51485	689.51595
DM-BV-59	16	1	447.79208	672.58526	182.97030	679.60396
DM-BV-59	17	0	115.24752	774.65347	98.61386	767.52475
DM-BV-59	17	1	349.30693	778.21782	245.94059	769.90099
DM-BV-59	18	0	1600.39604	722.37624	1299.80198	747.32673
DM-BV-59	18	1	1800.00000	753.26733	1489.90099	791.28713
DM-BV-59	19	0	1475.64356	529.90099	1204.34653	539.30693
DM-BV-59	19	1	1347.55446	504.41584	1100.18812	518.91089
DM-BV-59	20	0	769.78218	512.97030	657.02970	527.52475
DM-BV-59	20	1	828.99010	540.69307	733.62376	555.71287
DM-BV-59	21	0	765.39604	567.83168	638.02970	571.09901
DM-BV-59	21	1	835.69307	588.22772	706.54455	594.06931
DM-BV-59	22	0	608.31683	712.87129	273.26733	717.62376
DM-BV-59	22	1	678.41584	724.75248	365.94059	721.18812
DM-BV-59	23	0	624.07921	166.82178	30.29703	208.93069
DM-BV-59	23	1	881.58416	258.53465	321.57426	290.17822
DM-BV-59	24	0	868.38614	337.62376	721.57426	358.81188
DM-BV-59	24	1	1009.37624	330.09901	848.50495	342.97030
DM-BV-59	25	0	921.25743	408.51485	664.74257	426.13861
DM-BV-59	25	1	1048.85149	398.16832	801.57426	411.08911
DM-BV-59	26	0	1015.31683	425.32673	882.06931	436.54455
DM-BV-59	26	1	1119.47525	455.62376	964.64356	465.45545
DM-BV-59	27	0	911.55446	455.22772	606.04950	472.48515
DM-BV-59	27	1	1039.07921	458.00000	760.50495	473.87129
DM-BV-59	28	0	1512.26733	524.32673	1225.75248	531.78218
DM-BV-59	28	1	1372.06931	518.98020	1120.00990	527.22772
DM-BV-59	29	0	394.45545	619.00990	106.08911	627.70297
DM-BV-59	29	1	558.21782	621.57426	287.47525	633.64356
DM-BV-59	30	0	183.73267	535.83168	253.59406	555.25743
DM-BV-59	30	1	292.64356	537.21782	348.64356	557.63366
DM-BV-59	31	0	381.24752	490.41584	294.78218	514.46535
DM-BV-59	31	1	470.55446	509.22772	391.01980	531.49505
DM-BV-59	32	0	821.45545	920.26733	425.40594	918.62376
DM-BV-59	32	1	691.09901	911.70297	207.62376	905.58416
DM-BV-59	33	0	1040.84158	802.68317	574.50495	812.27723
DM-BV-59	33	1	1280.05941	858.15842	801.09901	877.99010
DM-BV-59	34	0	672.49505	702.13861	445.81188	707.34653
DM-BV-59	34	1	788.33663	653.82178	577.29703	664.17822
DM-BV-59	35	0	661.43564	452.75248	579.65347	477.02970
DM-BV-59	35	1	545.19802	434.73267	478.12871	459.42574
DM-BV-59	36	0	443.16832	645.34653	52.27723	654.09901
DM-BV-59	36	1	529.10891	660.19802	226.53465	650.33663
DM-BV-59	37	0	1354.73267	1048.71287	876.09901	1077.02970
DM-BV-59	37	1	1477.78218	1001.58416	1067.18812	1039.40594
DM-BV-59	38	0	275.05941	649.92079	295.84158	667.72277
DM-BV-59	38	1	437.95050	636.28713	389.58416	638.44554
DM-BV-59	39	0	757.40594	501.65347	630.40594	519.65347
DM-BV-59	39	1	815.62376	536.30693	714.56436	550.74257
DM-BV-59	40	0	583.76238	717.67327	246.11881	720.24752
DM-BV-59	40	1	665.94059	722.22772	341.36634	720.84158
DM-BV-59	41	0	327.44554	764.00990	58.21782	759.20792
DM-BV-59	41	1	396.75248	725.00000	188.99010	724.05941
DM-BV-59	42	0	210.30693	598.99010	116.61386	608.62376
DM-BV-59	42	1	341.00000	594.63366	250.67327	606.64356
DM-BV-59	43	0	542.56436	585.99010	439.84158	606.44554
DM-BV-59	43	1	615.23762	598.26733	535.12871	611.57426
DM-BV-59	44	0	533.79208	540.08911	383.51485	568.84158
DM-BV-59	44	1	636.96040	559.89109	451.78218	580.81188
DM-BV-59	45	0	754.51485	562.59406	618.07921	571.20792
DM-BV-59	45	1	819.86139	584.37624	689.16832	596.75248
DM-BV-59	46	0	1373.93069	534.42134	1121.96040	540.98790
DM-BV-59	46	1	1472.54455	545.79208	1250.57426	552.20902
DM-BV-59	47	0	1709.47525	181.09791	1571.25743	148.56986
DM-BV-59	47	1	1895.94059	122.20792	1743.40594	65.08141
DM-BV-59	48	0	262.17822	558.25743	263.33663	571.98020
DM-BV-59	48	1	362.77228	569.14851	353.63366	586.43564
DM-BV-59	49	0	876.75248	993.86139	451.94059	991.26733
DM-BV-59	49	1	1015.96040	980.79208	637.68317	988.49505
DM-BV-59	50	0	1798.21782	620.10121	1617.89109	643.97250
DM-BV-59	50	1	1858.96040	600.95050	1727.52475	617.82178
DM-BV-59	51	0	676.34653	616.90099	470.49505	629.70297
DM-BV-59	51	1	797.53465	627.79208	613.75248	636.88119
DM-BV-59	52	0	602.68317	581.85149	371.83168	585.80198
DM-BV-59	52	1	706.84158	598.48515	458.96040	595.50495
DM-BV-59	53	0	1426.44554	577.65347	1167.71287	593.04950
DM-BV-59	53	1	1288.42574	519.43564	1075.63366	531.06931
DM-BV-59	54	0	514.26733	531.17712	108.99010	547.62596
DM-BV-59	54	1	687.30693	618.45325	319.38614	631.55446
DM-BV-59	55	0	331.55446	519.80198	46.33663	535.92079
DM-BV-59	55	1	538.71287	492.51485	256.43564	511.96040
DM-BV-59	56	0	1648.25743	967.21782	1147.72277	1006.33663
DM-BV-59	56	1	1366.73267	965.19802	905.34653	998.01980
DM-BV-59	57	0	267.99010	744.27723	94.45545	739.33663
DM-BV-59	57	1	398.98020	738.03960	218.61386	729.53465
DM-BV-59	58	0	1170.27723	782.38614	814.13861	797.19802
DM-BV-59	58	1	1345.52475	834.66337	985.82178	862.84158
DM-BV-59	59	0	686.28713	781.17822	135.44554	785.19802
DM-BV-59	59	1	903.41584	863.15842	380.79208	864.20792
DM-BV-59	60	0	1113.75248	1006.63366	479.39604	1010.79208
DM-BV-59	60	1	1366.52475	1027.72277	705.94059	1053.86139
DM-BV-59	61	0	271.33663	561.55446	189.20792	580.11881
DM-BV-59	61	1	374.40594	582.34653	320.79208	594.97030
DM-BV-59	62	0	1425.09901	688.05941	967.35644	708.73267
DM-BV-59	62	1	1643.71287	698.75248	1189.23762	725.66337
DM-BV-59	63	0	597.27723	653.37624	377.78218	660.46535
DM-BV-59	63	1	439.85149	675.05941	226.00000	680.96040
DM-BV-59	64	0	1234.72277	801.88119	855.68317	822.68317
DM-BV-59	64	1	1356.80198	931.38614	913.50495	959.34653
DM-BV-59	65	0	1079.74257	626.64356	718.97030	640.36634
DM-BV-59	65	1	932.11881	645.35644	520.55446	658.30693
DM-BV-59	66	0	1400.33663	834.22772	832.99010	856.21782
DM-BV-59	66	1	1600.83168	701.15842	1006.12871	720.45545
DM-BV-59	67	0	1183.15842	585.85149	848.57426	599.81188
DM-BV-59	67	1	1276.93069	444.60396	904.93069	455.76238
DM-BV-59	68	0	221.58416	800.85149	239.98020	789.64356
DM-BV-59	68	1	138.41584	768.47525	147.30693	760.53465
DM-BV-59	69	0	1241.76238	475.16832	963.99010	483.39604
DM-BV-59	69	1	1088.19802	464.77228	788.74257	480.42574
DM-BV-59	70	0	1525.37624	852.93069	1371.32673	890.11881
DM-BV-59	70	1	1424.08911	880.55446	1240.03960	913.88119
DM-BV-59	71	0	1712.37624	715.00000	1447.26733	747.33663
DM-BV-59	71	1	1894.75248	704.30693	1641.52475	735.75248
DM-BV-59	72	0	867.00000	547.27723	426.71287	563.26733
DM-BV-59	72	1	661.69307	558.52475	203.64356	576.71287
DM-BV-59	73	0	1107.90099	557.65347	752.27723	572.57426
DM-BV-59	73	1	903.24752	461.41584	565.74257	479.00990
DM-BV-59	74	0	1005.63366	516.91089	609.11881	531.69307
DM-BV-59	74	1	1194.54455	472.05941	792.08911	484.46535
DM-BV-59	75	0	1438.53465	447.36634	1331.55446	448.72277
DM-BV-59	75	1	1275.65347	468.82178	1166.14851	479.05941
DM-BV-59	76	0	1803.86139	322.51485	1060.31683	316.71287
DM-BV-59	76	1	1423.35644	368.26733	799.53465	373.42574
DM-BV-59	77	0	1696.23762	552.28713	1098.92079	564.21782
DM-BV-59	77	1	1437.52475	597.43564	900.77228	614.13861
DM-BV-59	78	0	288.01049	907.85075	277.74711	885.50746
DM-BV-59	78	1	418.57426	907.70297	413.61386	895.92079
DM-BV-59	79	0	1606.12871	661.08911	1764.95050	685.85149
DM-BV-59	79	1	1702.36634	637.32673	1881.98020	661.19802
DM-BV-59	80	0	1555.24752	433.66337	1788.11881	422.97030
DM-BV-59	80	1	1637.22772	425.34653	1877.22772	405.14851
DM-BV-59	81	0	1766.43564	743.98020	1568.02970	776.76238
DM-BV-59	81	1	1832.97030	800.71287	1595.05941	844.78218
DM-BV-59	82	0	106.82162	626.41791	290.42392	635.89552
DM-BV-59	82	1	19.39140	634.62687	225.95383	639.70149
DM-BV-59	83	0	190.39604	730.76238	373.90099	732.99010
DM-BV-59	83	1	93.86139	710.26733	315.98020	705.66337
DM-BV-59	84	0	171.38614	677.07921	229.67327	677.43564
DM-BV-59	84	1	252.77228	696.08911	310.46535	697.63366
DM-BV-59	85	0	217.22772	668.15842	233.05941	670.01980
DM-BV-59	85	1	93.36634	636.07921	145.43564	640.31683
DM-BV-59	86	0	257.25743	792.23762	182.30693	778.53465
DM-BV-59	87	0	730.22772	360.79208	385.11881	390.37624
DM-BV-59	87	1	946.85149	469.68317	570.14851	487.85149
DM-BV-59	88	0	116.13861	744.99010	212.75248	734.86139
DM-BV-59	88	1	10.39604	739.94059	118.00000	730.10891
DM-BV-59	89	0	350.49505	548.91089	565.54455	566.73267
DM-BV-59	90	0	1843.06931	629.82178	1783.96040	651.34653
DM-BV-59	90	1	1734.05941	598.63366	1663.36634	614.21782
DM-BV-59	91	0	1203.90099	329.90099	1072.61386	339.39604
DM-BV-59	91	1	1328.35644	446.03960	1183.10891	450.18812
DM-BV-59	92	0	1022.82178	469.92079	730.97030	483.20792
DM-BV-59	92	1	585.59406	226.38614	324.05941	268.90099
DM-BV-59	93	0	31.18812	624.95050	168.11881	633.94059
DM-BV-59	93	1	208.51485	644.30693	311.88119	650.00000
DM-BV-59	94	0	720.26733	407.08911	745.67327	426.21782
DM-BV-59	94	1	1398.51485	494.50495	1526.73267	507.32673
DM-BV-59	95	0	1639.60396	684.35644	1234.45545	706.93069
DM-BV-59	95	1	1400.79208	672.47525	965.94059	692.67327
DM-BV-59	96	0	667.45545	625.65347	344.76238	633.18812
DM-BV-59	96	1	410.37624	601.51485	165.51485	616.10891
DM-BV-59	97	0	955.76238	540.46535	600.00990	554.80198
DM-BV-59	97	1	757.64356	557.24752	369.94059	574.42574
DM-BV-59	98	0	1142.55446	729.07921	458.02970	732.77228
DM-BV-59	98	1	809.65347	504.88119	191.61386	525.66337
DM-BV-59	99	0	1110.95050	639.74257	653.09901	652.50495
DM-BV-59	99	1	813.65347	712.40594	356.12871	719.96040
DM-BV-59	100	0	926.11881	550.38614	782.42574	563.06931
DM-BV-59	100	1	796.61386	507.61386	649.35644	525.24752
DM-BV-59	101	0	1263.18812	262.46535	1259.37624	256.68317
DM-BV-59	101	1	905.74257	259.37624	891.60396	272.33663
DM-BV-59	102	0	657.11881	484.92079	333.64356	504.45545
DM-BV-59	102	1	895.73267	483.93069	544.35644	500.91089
DM-BV-59	103	0	977.82178	607.12871	611.88119	622.57426
DM-BV-59	103	1	1133.46535	717.62376	750.89109	740.19802
DM-BV-59	104	0	375.91089	522.70297	5.94059	545.34653
DM-BV-59	104	1	712.87129	556.03960	326.73267	579.80198
DM-BV-59	105	0	682.62376	587.72277	494.04950	597.95050
DM-BV-59	105	1	485.15842	514.35644	304.53465	527.17822
DM-BV-59	106	0	783.99010	522.58416	383.83168	537.26733
DM-BV-59	106	1	465.08911	488.86139	30.49505	506.87129
DM-BV-59	107	0	1600.30693	539.20792	1560.92079	551.89109
DM-BV-59	107	1	1770.60396	521.98020	1773.26733	519.93069
DM-BV-59	108	0	1222.54455	524.89109	941.87129	532.97030
DM-BV-59	108	1	1437.08911	479.42574	1152.24752	490.02970
DM-BV-59	109	0	1044.18812	205.94059	489.68317	227.95050
DM-BV-59	109	1	1554.91089	213.31683	965.29703	216.97030
DM-BV-59	110	0	468.18812	501.98020	148.01980	523.76238
DM-BV-59	110	1	625.91089	540.00000	358.61386	556.73267
DM-BV-59	111	0	521.79208	549.54455	309.76238	566.01980
DM-BV-59	111	1	239.80198	441.56436	33.56436	470.68317
DM-BV-59	112	0	1512.00990	295.14851	1427.81188	282.21782
DM-BV-59	112	1	1360.22772	329.30693	1289.39604	324.09901
DM-BV-59	113	0	1183.60396	621.43564	779.17822	635.19802
DM-BV-59	113	1	1651.82178	429.27723	1160.14851	436.88119
DM-BV-59	114	0	1019.34653	442.54455	902.73267	454.73267
DM-BV-59	114	1	1221.62376	436.30693	1115.70297	441.36634
DM-BV-59	115	0	821.40594	345.20792	659.55446	367.73267
DM-BV-59	115	1	618.83168	270.65347	421.29703	296.97030
DM-BV-59	116	0	1134.59406	585.45545	571.81188	598.84158
DM-BV-59	116	1	703.31683	725.57426	94.05941	731.21782
DM-BV-59	117	0	1065.41584	722.83168	683.24752	735.76238
DM-BV-59	117	1	809.33663	660.90099	395.53465	671.19802
DM-BV-59	118	0	1328.61386	383.21782	1019.13861	384.88119
DM-BV-59	118	1	1516.18812	95.94059	1158.64356	73.36634
DM-BV-60	0	0	1148.37356	695.14925	769.61175	658.88060
DM-BV-60	1	0	1694.39128	743.01507	1583.33131	787.15285
DM-BV-60	1	1	1781.02968	720.92680	1693.80981	776.68999
DM-BV-60	2	0	1542.04724	825.40366	1436.22047	862.60495
DM-BV-60	2	1	1698.46154	816.10334	1590.89037	874.23036
DM-BV-60	3	0	1587.98304	731.94080	1811.84737	791.34015
DM-BV-60	4	0	1439.70927	802.73412	1358.40581	826.56620
DM-BV-60	4	1	1550.18776	791.68999	1482.25803	825.98493
DM-BV-60	5	0	335.50575	692.00108	355.85706	594.79763
DM-BV-60	5	1	661.70806	703.62648	655.31193	634.90527
DM-BV-60	6	0	1170.22047	958.51453	806.98425	923.63832
DM-BV-60	7	0	542.05754	501.64047	680.53119	446.37352
DM-BV-60	7	1	842.67535	547.56082	966.03089	507.40689
DM-BV-60	8	0	1370.70927	593.82777	1506.57783	602.27126
DM-BV-60	8	1	1674.81587	604.29064	1896.15990	648.19160
DM-BV-60	9	0	1020.62523	982.68132	512.92950	905.00000
DM-BV-60	9	1	1339.14100	997.81319	860.88497	977.93407
DM-BV-60	10	0	1626.71614	705.43956	1331.30056	724.12088
DM-BV-60	10	1	1776.02968	665.38462	1519.20408	697.12088
DM-BV-60	11	0	1260.72727	605.95604	945.96660	579.13187
DM-BV-60	11	1	1407.66605	588.45055	1147.82189	577.35165
DM-BV-60	12	0	1568.79467	803.47793	1415.92005	834.70398
DM-BV-60	12	1	1739.74561	787.20237	1607.22229	838.19160
DM-BV-60	13	0	1764.74864	780.29064	1668.80678	841.67922
DM-BV-60	13	1	1888.60085	754.13348	1836.26893	828.89128
DM-BV-60	14	0	1279.09933	845.16685	861.39976	820.17223
DM-BV-60	14	1	1465.16838	889.34338	1080.03089	882.94941
DM-BV-60	15	0	1028.03150	844.00431	653.56753	785.87729
DM-BV-60	15	1	1253.64022	878.88052	859.40642	850.97955
DM-BV-60	16	0	959.70927	760.54682	710.70806	701.63509
DM-BV-60	16	1	826.55360	761.12809	540.92005	685.35953
DM-BV-60	17	0	1278.06360	897.48116	895.43125	874.23036
DM-BV-60	17	1	1445.52574	893.41227	1106.50333	889.92465
DM-BV-60	18	0	1131.13507	553.17761	722.40884	512.45318
DM-BV-60	18	1	1302.08601	556.08396	924.75893	529.89128
DM-BV-60	19	0	974.88312	693.26374	773.93692	641.80220
DM-BV-60	19	1	819.03896	670.41758	604.55288	604.86813
DM-BV-60	20	0	1271.08419	591.73305	1071.05996	569.64478
DM-BV-60	20	1	1125.03210	571.52745	945.45366	537.70936
DM-BV-60	21	0	1208.86614	667.42842	866.38340	636.59096
DM-BV-60	21	1	1449.01151	651.73412	1079.19988	641.82239
DM-BV-60	22	0	822.15324	533.47793	727.92005	483.45318
DM-BV-60	22	1	951.23864	552.65985	868.05330	511.93541
DM-BV-60	23	0	1892.67111	596.89666	1826.38401	645.57158
DM-BV-60	23	1	1719.97577	602.12809	1629.26711	632.78364
DM-BV-60	24	0	1615.31193	811.37890	1335.63901	839.35414
DM-BV-60	24	1	1855.45730	784.05920	1559.50333	840.51668
DM-BV-60	25	0	1105.44458	841.67922	713.56875	791.12809
DM-BV-60	25	1	1267.67353	814.94080	881.03089	784.73412
DM-BV-60	26	0	1267.07236	943.40659	826.49165	916.32967
DM-BV-60	26	1	1451.41373	890.89011	1062.49722	890.16484
DM-BV-60	27	0	1383.63636	729.74725	954.33581	714.10989
DM-BV-60	27	1	1586.97588	755.56044	1193.81447	765.60440
DM-BV-60	28	0	1038.21892	912.03297	624.76438	851.46154
DM-BV-60	28	1	1240.07421	932.20879	839.38404	902.49451
DM-BV-60	29	0	1456.46197	711.43956	1243.65492	717.92308
DM-BV-60	29	1	1653.86456	690.96703	1432.15213	714.06593
DM-BV-60	30	0	1740.32707	158.10549	1725.79043	119.16039
DM-BV-60	30	1	1126.88068	64.52099	1081.52635	22.08827
DM-BV-60	31	0	512.85282	692.87406	774.51242	625.44672
DM-BV-60	32	0	1733.34949	710.22174	1639.15203	745.31539
DM-BV-60	32	1	1897.90430	691.62110	1881.62326	759.26588
DM-BV-60	33	0	1513.55542	591.45318	775.31012	555.97094
DM-BV-60	33	1	1803.12538	587.38428	1110.81587	586.77826
DM-BV-60	34	0	1667.64385	756.77826	1535.06965	788.45318
DM-BV-60	34	1	1517.04422	778.28525	1371.67777	794.26588
DM-BV-60	35	0	1148.95578	587.76964	1025.96487	551.85253
DM-BV-60	35	1	1308.27741	597.65124	1200.98607	578.00969
DM-BV-60	36	0	1562.39855	465.27126	1674.03998	459.52207
DM-BV-60	36	1	1658.92187	443.76426	1811.26590	435.68999
DM-BV-60	37	0	1493.78558	684.67061	731.86614	650.96555
DM-BV-60	37	1	1867.08661	702.68999	1007.48092	702.69860
DM-BV-60	38	0	803.86614	706.38967	358.19140	618.58450
DM-BV-60	38	1	1038.19685	752.89128	569.26348	683.68676
DM-BV-60	39	0	1391.44761	707.41981	1113.61054	693.24650
DM-BV-60	39	1	1579.84252	728.34553	1311.30890	739.16685
DM-BV-60	40	0	1204.31920	549.82777	647.14416	496.74812
DM-BV-60	40	1	1457.25681	574.24112	916.94428	544.99354
DM-BV-60	41	0	909.87220	620.22174	829.20109	563.00969
DM-BV-60	41	1	1047.09812	638.24112	959.44942	593.81701
DM-BV-60	42	0	1417.03210	639.15285	1146.77953	619.26588
DM-BV-60	42	1	1611.82314	618.22713	1339.24470	623.33477
DM-BV-61	0	0	1079.87408	670.97015	757.52361	638.73134
DM-BV-61	1	0	1468.24922	509.11432	1545.83385	517.29967
DM-BV-61	1	1	1531.20987	534.88568	1612.39225	551.46171
DM-BV-61	2	0	754.32854	611.32075	787.90756	563.37403
DM-BV-61	3	0	1340.90319	281.70366	1473.27920	258.91232
DM-BV-61	3	1	1313.32042	281.70366	1434.30356	258.31299
DM-BV-61	4	0	1455.29044	403.49834	1589.60650	397.09767
DM-BV-61	4	1	1413.91630	384.77248	1539.83760	375.12098
DM-BV-61	5	0	1446.29606	272.70699	1496.66458	251.72031
DM-BV-61	5	1	1409.11930	270.30966	1454.69082	248.72364
DM-BV-61	6	0	1594.07240	921.05224	973.74607	927.63433
DM-BV-61	7	0	1729.31918	750.51165	1477.47658	795.30300
DM-BV-61	7	1	1798.27608	745.11765	1555.42786	797.09767
DM-BV-61	8	0	546.29981	837.86903	318.40100	729.89900
DM-BV-61	8	1	611.65896	837.26970	373.77701	738.44839
DM-BV-61	9	0	1807.27046	799.51165	1541.03685	861.24306
DM-BV-61	9	1	1879.22548	810.29967	1613.59151	878.62375
DM-BV-61	10	0	598.71330	848.05771	381.36165	747.31632
DM-BV-61	10	1	664.07245	854.65039	440.12492	758.70366
DM-BV-61	11	0	1081.10431	687.11099	814.30731	650.50166
DM-BV-61	11	1	1014.54591	677.52164	744.15116	632.52164
DM-BV-61	12	0	1412.69082	660.89900	938.10244	647.30300
DM-BV-61	12	1	1305.95753	680.67703	827.17177	653.89567
DM-BV-61	13	0	767.26608	652.32630	380.76202	577.30633
DM-BV-61	13	1	664.73017	616.96559	272.82948	533.55494
DM-BV-61	14	0	912.69082	1025.46060	387.35790	929.56715
DM-BV-61	14	1	831.14179	1026.05993	313.00437	919.37847
DM-BV-61	15	0	472.50468	637.70033	166.09619	540.50499
DM-BV-61	15	1	603.22299	626.31299	315.40287	545.39401
DM-BV-61	16	0	927.65334	734.33629	381.96127	658.85905
DM-BV-61	16	1	816.72267	761.30633	233.25422	668.44839
DM-BV-61	17	0	995.31480	924.77248	711.69457	875.02775
DM-BV-61	17	1	925.15865	887.01443	634.94254	822.88568
DM-BV-61	18	0	1054.30169	709.89900	817.89944	669.10100
DM-BV-61	18	1	982.34666	727.27969	757.93691	682.28635
DM-BV-61	19	0	1212.71518	709.73363	869.75078	681.09101
DM-BV-61	19	1	1336.23798	674.37292	1005.86571	658.91565
DM-BV-61	20	0	843.26796	700.75694	487.50843	629.72031
DM-BV-61	20	1	718.54591	680.97891	339.40100	597.95560
DM-BV-61	21	0	868.31668	596.89567	790.31480	552.69034
DM-BV-61	21	1	925.88070	574.12098	846.07995	534.71032
DM-BV-61	22	0	1663.96002	790.49501	1201.30356	814.49501
DM-BV-61	22	1	1541.03685	793.49168	1068.18676	801.30966
DM-BV-61	23	0	852.48782	773.09101	502.48595	700.30633
DM-BV-61	23	1	732.56277	809.05105	354.97814	719.48502
DM-BV-61	24	0	834.30169	215.16093	246.44597	172.60821
DM-BV-61	24	1	726.36914	167.21421	151.10556	125.26082
DM-BV-61	25	0	1201.50281	703.70699	891.26046	678.10766
DM-BV-61	25	1	1088.17364	664.75028	798.91818	627.16426
DM-BV-61	26	0	873.06683	625.31299	610.50656	569.09434
DM-BV-61	26	1	969.60650	620.51831	707.04622	572.09101
DM-BV-61	27	0	1050.22423	862.44173	671.91443	811.49834
DM-BV-61	27	1	957.28232	893.00777	544.19425	822.88568
DM-BV-61	28	0	842.49719	721.50832	564.93691	657.09767
DM-BV-61	28	1	978.61212	735.89234	695.65522	685.86570
DM-BV-61	29	0	1566.82074	897.80244	931.29981	897.80244
DM-BV-61	29	1	1461.88632	924.77248	820.36914	910.38846
DM-BV-61	30	0	1035.67958	676.08102	767.50468	634.29967
DM-BV-61	30	1	915.75453	649.71032	670.96502	594.74362
DM-BV-61	31	0	744.09494	763.51165	506.08370	689.09434
DM-BV-61	31	1	648.15490	789.88235	420.93691	705.50832
DM-BV-61	32	0	989.08182	630.27969	766.89756	586.70033
DM-BV-61	32	1	891.34291	643.46504	669.75828	589.69700
DM-BV-61	33	0	1193.87883	683.83241	935.51968	658.70699
DM-BV-61	33	1	1267.63273	676.64040	989.48595	658.70699
DM-BV-61	34	0	721.30169	552.90566	113.32917	472.09434
DM-BV-61	34	1	671.53279	549.90899	51.56777	465.50166
DM-BV-61	35	0	762.51031	355.49834	175.09057	289.29634
DM-BV-61	35	1	710.34291	329.12764	119.32542	291.09434
DM-BV-61	36	0	829.29044	417.49501	106.13367	351.30300
DM-BV-61	36	1	791.51405	402.51165	26.98314	333.92231
DM-BV-61	37	0	1124.89694	718.00222	894.64085	685.63818
DM-BV-61	38	0	188.28232	329.63374	158.30106	276.89234
DM-BV-61	39	0	304.60962	284.08435	327.39538	240.93230
DM-BV-61	40	0	286.62086	391.96448	256.63960	334.42841
DM-BV-61	41	0	32.97939	453.52830	310.82948	387.55494
DM-BV-61	41	1	362.77327	451.13097	553.67770	392.94895
DM-BV-61	42	0	882.09681	446.49834	1032.54778	415.93563
DM-BV-61	42	1	1145.33229	442.90233	1296.98251	427.92231
DM-BV-61	43	0	1129.69394	716.80355	899.43785	685.63818
DM-BV-61	44	0	1417.51405	306.85905	1816.86446	291.27636
DM-BV-61	45	0	1380.35103	207.94451	1553.02936	178.60155
DM-BV-61	45	1	1576.42848	129.73141	1723.32292	89.90011
DM-BV-61	46	0	602.91818	521.48169	824.71330	471.30633
DM-BV-61	46	1	721.64397	511.89234	933.84510	472.50499
DM-BV-61	47	0	1282.65084	165.05216	1421.11181	136.64817
DM-BV-61	47	1	1579.41287	74.31743	1732.91693	23.97336
DM-BV-61	48	0	1171.76265	219.05882	1299.98751	192.98557
DM-BV-61	48	1	912.24672	221.05549	1000.17489	192.98557
DM-BV-61	49	0	494.41974	355.65150	572.04247	311.65372
DM-BV-61	49	1	52.76702	337.65150	189.48157	286.14983
DM-BV-61	50	0	1105.70893	721.59822	880.24984	689.23418
DM-BV-61	51	0	1145.25743	982.57426	675.98020	935.64356
DM-BV-61	51	1	1088.73579	1016.47059	575.15865	954.13984
DM-BV-61	52	0	1112.87820	129.15649	1282.75141	95.59378
DM-BV-61	52	1	1207.31918	110.27747	1376.89257	74.61709
DM-BV-61	53	0	1434.30356	282.88568	1801.27420	267.30300
DM-BV-61	54	0	1100.91193	718.00222	874.25359	684.43951
DM-BV-61	55	0	587.63273	79.11210	751.96190	58.73474
DM-BV-61	55	1	658.64897	61.73141	803.52967	33.56271
DM-BV-61	56	0	621.17052	496.45616	676.97689	442.85017
DM-BV-61	56	1	134.31605	519.02331	215.86508	437.51387
DM-BV-61	57	0	56.36477	278.09101	291.41786	238.53496
DM-BV-61	58	0	248.24485	429.12320	437.92755	368.69367
DM-BV-61	58	1	386.15865	421.34961	570.44472	371.09101
DM-BV-61	59	0	769.27483	694.10544	552.85447	625.70477
DM-BV-61	59	1	610.41849	589.74473	428.15553	519.35849
DM-BV-61	60	0	1081.17427	650.37514	1057.94878	625.94784
DM-BV-61	60	1	958.55091	625.50277	928.72954	591.78579
DM-BV-61	61	0	699.10056	588.31964	799.70581	541.30966
DM-BV-61	61	1	518.61337	570.33962	628.21299	508.34628
DM-BV-61	62	0	108.53217	97.69145	189.48157	83.90677
DM-BV-61	62	1	486.29606	84.50610	498.88819	65.92675
