OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
12	17	L031_MAH01384.MP4	57497	R032_MAH00369.MP4	60144	61.08297	1	37.48495	206.74608	4.61635	2.35083	2358.62395	20.68266	18.12201	15.18952	-766.65281	325.89862	-2206.61290	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	18	L031_MAH01384.MP4	57520	R032_MAH00369.MP4	60167	61.08936	1	37.49134	94.02478	2.62737	0.87593	1460.44531	14.67604	33.95082	16.64838	369.77052	-13.27738	-1412.79651	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	19	L031_MAH01384.MP4	57526	R032_MAH00369.MP4	60173	61.09103	1	37.49301	151.19173	1.92988	1.41417	1775.41779	3.54710	13.83871	26.57216	-105.74696	29.71810	-1772.01657	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	20	L031_MAH01384.MP4	57542	R032_MAH00369.MP4	60189	61.09548	1	37.49746	117.70716	2.10988	5.18812	1560.18772	28.08546	14.17935	21.14367	-722.86063	-130.34079	-1376.46994	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	21	L031_MAH01384.MP4	57548	R032_MAH00369.MP4	60195	61.09715	1	37.49913	168.38250	1.72732	1.81905	1403.58013	7.60043	20.41356	21.03042	165.89093	-83.32766	-1391.24904	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	22	L031_MAH01384.MP4	57554	R032_MAH00369.MP4	60201	61.09882	1	37.50080	90.61358	5.16755	2.11863	2026.83178	25.22128	39.15608	1.47096	838.05202	-208.76945	-1833.61152	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	23	L031_MAH01384.MP4	57586	R032_MAH00369.MP4	60233	61.10771	1	37.50969	96.01218	1.86439	0.84533	1557.64577	4.54197	18.25733	24.27136	122.54496	14.06097	-1552.75413	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	24	L031_MAH01384.MP4	57612	R032_MAH00369.MP4	60259	61.11494	1	37.51692	93.55346	3.35303	3.48821	1885.33070	31.41663	22.28355	1.68914	949.85321	252.11473	-1608.94030	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	25	L031_MAH01384.MP4	57655	R032_MAH00369.MP4	60302	61.12690	1	37.52888	104.75563	1.77588	0.32085	1364.55774	18.42538	19.50273	11.28711	415.12139	-117.00162	-1294.60523	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	26	L031_MAH01384.MP4	57913	R032_MAH00369.MP4	60560	61.19864	1	37.60062	152.28093	1.28245	2.74491	1146.72716	15.49215	20.54660	22.09063	295.27799	81.42125	-1105.06319	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	27	L031_MAH01384.MP4	59124	R032_MAH00369.MP4	61771	61.53536	1	37.93734	161.95216	2.12036	0.96903	2013.66189	14.43123	7.52557	45.10420	281.04482	415.76123	-1950.12579	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
12	28	L031_MAH01384.MP4	75455	R032_MAH00369.MP4	78102	66.07629	1	42.47827	266.07647	2.45609	2.30327	1790.18086	12.88319	15.87960	17.08179	389.16951	-88.68269	-1745.11604	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
12	29	L031_MAH01385.MP4	17987	R032_MAH00370.MP4	20634	72.63645	1	49.03843	57.42102	5.57189	2.08327	3511.63213	17.69025	1.33983	3.08948	-759.06316	749.99316	-3345.57822	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	30	L031_MAH01385.MP4	18005	R032_MAH00370.MP4	20652	72.64146	1	49.04344	80.76909	8.01973	0.93251	2959.61716	25.16377	28.00350	21.56932	-933.12456	844.37829	-2678.73806	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
12	31	L031_MAH01385.MP4	18009	R032_MAH00370.MP4	20656	72.64257	1	49.04455	58.79944	3.94063	0.45213	3199.71696	15.45204	7.47881	22.25369	-185.43902	832.09324	-3084.05931	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	32	L031_MAH01385.MP4	18021	R032_MAH00370.MP4	20668	72.64591	1	49.04789	57.75932	4.65494	0.73990	3074.90161	12.66562	12.33390	3.02836	171.07449	652.13971	-3000.07787	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	33	L031_MAH01385.MP4	18021	R032_MAH00370.MP4	20668	72.64591	1	49.04789	66.52786	2.94700	0.28340	2907.00813	13.97339	5.38802	12.77810	245.41540	657.66046	-2820.98392	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	34	L031_MAH01385.MP4	18022	R032_MAH00370.MP4	20669	72.64618	1	49.04817	56.24709	5.27802	0.84268	3028.97776	20.13186	12.70104	29.48061	-542.88175	890.01420	-2843.91639	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	35	L031_MAH01385.MP4	18035	R032_MAH00370.MP4	20682	72.64980	1	49.05178	72.27889	5.77439	0.79560	3229.40935	23.13285	4.82307	0.27635	-891.93582	902.27542	-2969.75324	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
12	36	L031_MAH01385.MP4	18064	R032_MAH00370.MP4	20711	72.65786	1	49.05984	64.24802	6.02696	1.55658	3376.94355	14.90366	13.22587	24.54951	-375.06970	783.37035	-3263.34205	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	37	L031_MAH01385.MP4	18120	R032_MAH00370.MP4	20767	72.67343	1	49.07542	67.41139	6.34193	0.26335	2842.77387	26.23277	18.83682	5.28172	-926.83405	848.48167	-2549.98447	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	38	L031_MAH01385.MP4	18122	R032_MAH00370.MP4	20769	72.67399	1	49.07597	74.62915	6.85085	1.41464	3014.85102	25.00524	20.00173	34.12096	-1073.29213	687.08915	-2732.26631	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	39	L031_MAH01385.MP4	18171	R032_MAH00370.MP4	20818	72.68762	1	49.08960	66.97072	4.80748	1.03325	2975.29628	17.45264	4.41255	55.32298	-170.35380	875.93140	-2838.32904	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
12	40	L031_MAH01385.MP4	18212	R032_MAH00370.MP4	20859	72.69902	1	49.10100	67.53550	6.63675	1.75030	2877.57888	27.16382	16.26063	9.88331	-1123.33765	681.15380	-2560.19574	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
12	41	L031_MAH01385.MP4	24910	R032_MAH00370.MP4	27557	74.56143	1	50.96341	85.33410	0.44607	0.35093	611.86208	17.01229	3.13420	5.80172	29.04041	-176.64544	-585.08824	Odacidae	Siphonognathus	caninis	37385011	1	AD	Passing			
12	43	L031_MAH01385.MP4	54387	R032_MAH00370.MP4	57034	82.75768	1	59.15966	81.32955	1.71220	0.31627	1390.40677	12.58681	19.16462	14.41504	265.64265	-145.74037	-1356.99105	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
12	44	L031_MAH01385.MP4	54575	R032_MAH00370.MP4	57222	82.80995	1	59.21193	88.51118	7.33682	1.96998	2554.22166	25.96245	37.00243	16.26823	-1007.70678	484.64564	-2296.45247	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
12	45	L031_MAH01385.MP4	54575	R032_MAH00370.MP4	57222	82.80995	1	59.21193	79.91904	5.16530	1.79291	2058.09797	11.73706	38.60211	24.68705	205.72130	364.62944	-2015.06609	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
12	46	L031_MAH01385.MP4	54575	R032_MAH00370.MP4	57222	82.80995	1	59.21193	78.09481	5.53913	0.34594	2460.96335	6.29325	25.91366	18.34769	19.71276	269.04256	-2446.13329	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
12	47	L031_MAH01385.MP4	54575	R032_MAH00370.MP4	57222	82.80995	1	59.21193	72.43749	5.84405	0.89664	2043.02978	10.64768	42.16492	14.79347	353.11030	133.45842	-2007.85275	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
12	48	L031_MAH01385.MP4	54776	R032_MAH00370.MP4	57423	82.86584	1	59.26782	75.98980	5.37260	0.68576	2225.43055	12.08028	32.75576	25.43397	451.29534	115.10301	-2176.14911	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
12	49	L031_MAH01385.MP4	54860	R032_MAH00370.MP4	57507	82.88920	1	59.29118	63.27028	1.60478	0.38821	1389.99250	17.46986	14.69272	18.81575	393.81423	-137.96437	-1325.87908	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
14	0	L031_14_MAH01390.MP4	32833	R032_14_MAH00376.MP4	32068	31.66914	1	2.24474	135.74473	2.10728	1.46102	1701.41004	25.73695	0.05942	21.36635	-666.95461	317.84776	-1532.62536	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	1	L031_14_MAH01390.MP4	32907	R032_14_MAH00376.MP4	32142	31.68971	1	2.26532	180.72210	11.01025	1.45752	2563.02123	20.89415	63.72737	5.80037	-907.58656	108.78261	-2394.47923	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	2	L031_14_MAH01390.MP4	32915	R032_14_MAH00376.MP4	32150	31.69194	1	2.26754	84.86059	1.67105	1.22747	1511.58684	23.41161	3.97137	21.87726	-539.47168	264.00047	-1387.14412	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	3	L031_14_MAH01390.MP4	32938	R032_14_MAH00376.MP4	32173	31.69833	1	2.27394	218.01974	1.24003	2.76152	1485.07612	10.77900	1.48377	16.06531	226.10535	161.29573	-1458.87325	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	4	L031_14_MAH01390.MP4	32949	R032_14_MAH00376.MP4	32184	31.70139	1	2.27700	145.12390	1.58132	1.03957	1264.95589	17.74043	21.95458	17.05623	-368.03705	114.50620	-1204.80308	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	5	L031_14_MAH01390.MP4	32952	R032_14_MAH00376.MP4	32187	31.70223	1	2.27783	110.41595	2.51941	1.05288	1762.48271	31.36790	15.74437	10.36630	-776.72232	488.23719	-1504.88278	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	6	L031_14_MAH01390.MP4	32964	R032_14_MAH00376.MP4	32199	31.70556	1	2.28117	81.92819	2.41872	0.32450	1955.30455	16.98079	5.62285	1.48080	524.26203	226.37580	-1870.05861	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	7	L031_14_MAH01390.MP4	32982	R032_14_MAH00376.MP4	32217	31.71057	1	2.28617	82.60004	3.05910	1.91653	1485.42503	12.73939	38.71025	1.44815	317.23258	-81.60763	-1448.85859	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	8	L031_14_MAH01390.MP4	32987	R032_14_MAH00376.MP4	32222	31.71196	1	2.28756	119.75728	2.89563	1.97313	1580.52954	6.80898	30.19254	0.83185	175.22922	66.39717	-1569.38197	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	9	L031_14_MAH01390.MP4	32987	R032_14_MAH00376.MP4	32222	31.71196	1	2.28756	99.92229	2.73366	1.66352	1591.40759	5.82737	28.29869	13.34420	161.36648	8.26762	-1583.18369	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	10	L031_14_MAH01390.MP4	32987	R032_14_MAH00376.MP4	32222	31.71196	1	2.28756	64.31920	1.70572	0.74710	1270.51715	5.77217	30.04298	32.63196	127.72587	-3.71452	-1264.07521	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	11	L031_14_MAH01390.MP4	32990	R032_14_MAH00376.MP4	32225	31.71279	1	2.28840	153.64972	2.78371	1.04781	1984.37168	5.88051	16.87698	7.43425	106.21583	173.35503	-1973.92938	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	12	L031_14_MAH01390.MP4	32998	R032_14_MAH00376.MP4	32233	31.71502	1	2.29062	84.97713	3.43010	3.13232	2005.30621	34.15896	26.68812	18.79206	-992.66464	531.41791	-1659.35678	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	13	L031_14_MAH01390.MP4	33004	R032_14_MAH00376.MP4	32239	31.71668	1	2.29229	149.82978	3.10454	1.43456	2083.76724	26.04108	23.07790	47.13323	874.45477	268.69804	-1872.22224	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	14	L031_14_MAH01390.MP4	33004	R032_14_MAH00376.MP4	32239	31.71668	1	2.29229	97.03880	2.08990	0.55819	1239.33961	15.37932	66.90878	48.58625	201.73314	259.49216	-1194.96035	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	15	L031_14_MAH01390.MP4	33004	R032_14_MAH00376.MP4	32239	31.71668	1	2.29229	77.05702	1.15301	1.11295	1200.68794	12.09644	15.03937	8.49632	108.53844	226.99950	-1174.02818	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	16	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	138.85303	1.82390	2.84520	1456.35396	24.72011	15.15131	17.99517	557.33268	245.54778	-1322.89585	Labridae	Coris	auricularis	37384088	3	AD	Passing			
14	17	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	170.49599	10.86984	0.13825	3170.75898	19.59085	34.28314	16.50228	689.14715	809.55785	-2987.20686	Labridae	Coris	auricularis	37384088	3	AD	Passing			
14	18	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	132.65449	4.47148	1.45215	1775.96727	19.43069	44.71603	2.26622	-508.57743	300.66393	-1674.81639	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	19	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	143.98271	1.75226	1.35860	1343.72759	18.99963	19.29966	4.34900	437.26781	13.19131	-1270.52221	Labridae	Coris	auricularis	37384088	3	AD	Passing			
14	20	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	154.36832	1.23400	1.53283	1625.67458	6.17440	2.76357	18.72451	111.77860	134.45416	-1616.24425	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	21	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	106.62077	1.08070	0.76002	1296.81665	10.68818	1.36248	11.93326	240.23007	-11.65755	-1274.31826	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	22	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	89.58349	1.80235	1.61641	1027.59054	17.69725	54.23769	2.08194	308.75128	-47.43913	-978.96093	Labridae	Coris	auricularis	37384088	3	AD	Passing			
14	23	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	93.94861	1.52938	2.00057	1127.61481	6.07262	30.70468	19.48459	-112.88258	38.56725	-1121.28732	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	24	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	171.32677	1.66826	6.96968	1976.20192	12.85302	2.35589	54.74472	-434.14301	-69.10045	-1926.68602	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	25	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	136.65575	2.30929	1.47276	1575.93282	11.79309	26.51234	32.31401	-309.70802	-88.43260	-1542.66810	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	26	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	147.82584	8.12243	3.16449	3209.62224	9.44399	22.79763	17.99850	-81.73145	520.26470	-3166.12059	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	27	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	111.94152	4.81166	1.90754	1898.56337	23.37891	61.91528	35.68723	744.34893	116.22970	-1742.69280	Labridae	Coris	auricularis	37384088	3	AD	Passing			
14	28	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	135.36679	2.74642	2.55267	1554.88626	21.84514	30.55419	10.30261	557.77202	-153.73938	-1443.23452	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	29	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	112.47913	1.50393	0.66889	1591.00697	4.06120	11.04471	13.56618	-0.98431	112.67384	-1587.01192	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	30	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	98.37775	1.94411	1.03833	1219.28850	16.16787	36.13926	13.33080	303.02552	-153.11867	-1171.06561	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	31	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	107.73702	0.94527	2.51741	1209.94886	12.59622	7.05734	20.60724	2.89699	-263.84843	-1180.82677	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	32	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	146.36789	2.33143	1.33156	1318.19698	11.89980	36.91038	11.66164	238.63253	-130.14224	-1289.86852	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	33	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	92.11048	2.33962	3.54424	1946.36396	17.26199	6.71612	27.83758	-563.02930	-128.76841	-1858.69561	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	34	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	88.27653	1.26034	2.07733	1402.58932	15.37412	0.24093	23.81833	-340.46613	-149.53004	-1352.39801	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	35	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	80.68077	1.83487	4.89937	1535.45748	19.66506	17.45201	35.28445	-483.23298	-182.97295	-1445.90334	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	36	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	105.03499	4.92221	0.28204	1843.19934	19.27328	50.47016	20.58288	-608.37872	-4.12743	-1739.89715	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	37	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	114.02798	2.87904	3.54173	2057.11244	20.45489	8.25196	26.72787	-709.46324	-116.09140	-1927.40662	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	38	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	147.41043	8.10335	1.34823	2516.02669	19.68100	70.64741	44.89328	-845.87330	-50.09187	-2369.04611	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	39	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	82.39357	4.44801	0.96109	2010.58518	18.32469	28.95912	1.53818	-631.44682	-29.40338	-1908.62859	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	40	L031_14_MAH01390.MP4	33007	R032_14_MAH00376.MP4	32242	31.71752	1	2.29312	91.79873	2.30341	0.71254	1646.19287	9.55087	19.56841	2.08936	-234.45032	-140.14075	-1623.37444	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	41	L031_14_MAH01390.MP4	33010	R032_14_MAH00376.MP4	32245	31.71835	1	2.29396	148.65596	1.94433	1.82336	1303.87029	12.29065	29.38548	15.27304	247.42761	-125.76543	-1273.98602	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	42	L031_14_MAH01390.MP4	33016	R032_14_MAH00376.MP4	32251	31.72002	1	2.29563	133.63035	1.67106	1.16889	1459.68495	12.30843	18.08233	30.87944	-293.02810	104.68768	-1426.13295	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	43	L031_14_MAH01390.MP4	33016	R032_14_MAH00376.MP4	32251	31.72002	1	2.29563	148.16689	4.14176	1.35919	1930.42280	14.27245	30.62496	10.41325	-418.47773	226.64890	-1870.83908	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	44	L031_14_MAH01390.MP4	33017	R032_14_MAH00376.MP4	32252	31.72030	1	2.29590	176.51950	1.46119	0.49914	1468.90345	3.93196	14.18412	25.99469	-48.96334	88.02379	-1465.44592	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	45	L031_14_MAH01390.MP4	33020	R032_14_MAH00376.MP4	32255	31.72113	1	2.29674	103.71732	3.01341	0.60523	1659.40699	27.03445	36.26259	23.87174	-753.41409	35.36989	-1478.08922	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	46	L031_14_MAH01390.MP4	33021	R032_14_MAH00376.MP4	32256	31.72141	1	2.29702	93.21513	1.76216	2.60615	1321.49115	1.12229	29.35711	34.92669	21.79749	-13.95732	-1321.23764	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	47	L031_14_MAH01390.MP4	33025	R032_14_MAH00376.MP4	32260	31.72252	1	2.29813	100.62905	1.65388	1.12855	1647.87402	30.68521	8.24349	51.70537	-836.96694	81.69629	-1417.14531	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	48	L031_14_MAH01390.MP4	33028	R032_14_MAH00376.MP4	32263	31.72336	1	2.29896	125.06738	4.00942	1.58901	2175.82779	32.77203	21.91205	13.95354	-1057.51716	518.46077	-1829.50334	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	49	L031_14_MAH01390.MP4	33032	R032_14_MAH00376.MP4	32267	31.72447	1	2.30008	93.61779	2.26849	2.62038	1799.17988	31.43133	23.20229	49.17390	-857.94245	379.74939	-1535.17862	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	50	L031_14_MAH01390.MP4	33034	R032_14_MAH00376.MP4	32269	31.72503	1	2.30063	96.43815	1.41616	1.23637	1466.39397	10.00412	13.63508	37.22143	-233.93150	100.84017	-1444.09785	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	51	L031_14_MAH01390.MP4	33035	R032_14_MAH00376.MP4	32270	31.72530	1	2.30091	122.28133	5.29691	3.74783	2155.56417	20.15701	30.98331	0.78813	742.75489	7.66542	-2023.53980	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	52	L031_14_MAH01390.MP4	33037	R032_14_MAH00376.MP4	32272	31.72586	1	2.30147	61.37610	0.72485	0.42978	1004.74268	9.44708	0.83498	12.78185	26.05407	162.84387	-991.11599	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	53	L031_14_MAH01390.MP4	33038	R032_14_MAH00376.MP4	32273	31.72614	1	2.30174	176.99516	2.18310	1.41204	1588.15192	5.16601	21.80807	21.79610	-142.99654	0.99033	-1581.70084	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	54	L031_14_MAH01390.MP4	33038	R032_14_MAH00376.MP4	32273	31.72614	1	2.30174	95.93159	2.24978	2.04915	1623.12576	28.42387	15.96886	20.20362	-727.44044	260.24989	-1427.45845	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	55	L031_14_MAH01390.MP4	33039	R032_14_MAH00376.MP4	32274	31.72642	1	2.30202	154.71139	3.06336	4.04102	1976.83797	20.18947	13.99011	6.78059	-625.04349	273.48865	-1855.37408	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	56	L031_14_MAH01390.MP4	33040	R032_14_MAH00376.MP4	32275	31.72669	1	2.30230	105.97803	1.65364	0.93626	1148.56345	3.99462	33.73527	22.56074	37.88052	70.47699	-1145.77313	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	57	L031_14_MAH01390.MP4	33061	R032_14_MAH00376.MP4	32296	31.73253	1	2.30814	147.93037	1.05126	1.26254	1266.88669	1.10180	8.88385	12.65736	-16.76197	17.67724	-1266.65245	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	58	L031_14_MAH01390.MP4	33075	R032_14_MAH00376.MP4	32310	31.73643	1	2.31203	103.92393	1.21146	1.81519	1186.64998	19.56701	17.96390	35.75703	-396.39012	28.59120	-1118.12145	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	59	L031_14_MAH01390.MP4	33076	R032_14_MAH00376.MP4	32311	31.73670	1	2.31231	184.82763	2.55043	2.32142	1690.93505	26.90431	16.26414	15.94973	762.80736	59.84304	-1507.91415	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	60	L031_14_MAH01390.MP4	33076	R032_14_MAH00376.MP4	32311	31.73670	1	2.31231	94.07572	1.41987	0.74640	1130.67455	22.45055	25.97737	13.33623	431.64331	11.20738	-1044.98009	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	61	L031_14_MAH01390.MP4	33088	R032_14_MAH00376.MP4	32323	31.74004	1	2.31565	110.81398	1.40930	0.49909	1570.33325	15.04738	4.64384	30.70074	-286.09707	290.44213	-1516.48882	Labridae	Coris	auricularis	37384088	2	AD	Passing			
14	62	L031_14_MAH01390.MP4	33089	R032_14_MAH00376.MP4	32324	31.74032	1	2.31592	119.70387	6.70216	0.60572	2598.28247	22.56294	28.76644	22.25837	-987.99042	133.40266	-2399.40627	Labridae	Coris	auricularis	37384088	2	AD	Passing			
