OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
20210513_2	20	20210513_TOP_2_0001_0001.mp4	28276	20210513_BOTTOM_2_0001_0001.mp4	26279	7.86230	npz6.18	1.42976	83.96294	1.08519	2.05146	755.78565	26.64219	68.49211	50.08828	107.08363	-321.54517	-675.53959	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	21	20210513_TOP_2_0001_0001.mp4	28284	20210513_BOTTOM_2_0001_0001.mp4	26287	7.86452	npz6.18	1.43199	68.13413	2.91216	6.03094	1227.23533	7.40148	73.29762	44.59412	137.28757	-78.39536	-1217.00980	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	22	20210513_TOP_2_0001_0001.mp4	28291	20210513_BOTTOM_2_0001_0001.mp4	26294	7.86647	npz6.18	1.43393	79.22089	1.34716	3.48573	1005.51389	19.28355	59.01377	66.89988	148.66876	-296.92469	-949.10037	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	24	20210513_TOP_2_0001_0001.mp4	28304	20210513_BOTTOM_2_0001_0001.mp4	26307	7.87008	npz6.18	1.43755	89.05900	1.92471	4.22046	1272.69650	21.08373	67.83670	77.28363	70.82887	-452.31751	-1187.49674	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	25	20210513_TOP_2_0001_0001.mp4	28308	20210513_BOTTOM_2_0001_0001.mp4	26311	7.87120	npz6.18	1.43866	79.52934	1.25946	4.89008	948.31261	28.02814	21.60571	74.84850	-2.26812	-445.61120	-837.09158	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	26	20210513_TOP_2_0001_0001.mp4	28309	20210513_BOTTOM_2_0001_0001.mp4	26312	7.87147	npz6.18	1.43894	91.23610	2.47509	4.79393	1271.88512	21.91510	89.56003	62.19237	64.68556	-470.28074	-1179.97608	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	27	20210513_TOP_2_0001_0001.mp4	28311	20210513_BOTTOM_2_0001_0001.mp4	26314	7.87203	npz6.18	1.43949	69.14946	1.01946	4.44294	1131.36318	6.24318	27.70365	69.57188	17.94372	-121.71860	-1124.65339	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	28	20210513_TOP_2_0001_0001.mp4	28313	20210513_BOTTOM_2_0001_0001.mp4	26316	7.87259	npz6.18	1.44005	79.03788	0.75057	5.76265	882.51710	7.46526	28.97934	67.22193	43.46300	106.10429	-875.03673	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	29	20210513_TOP_2_0001_0001.mp4	28319	20210513_BOTTOM_2_0001_0001.mp4	26322	7.87426	npz6.18	1.44172	76.59246	1.72811	4.71381	1060.70158	15.39059	77.50120	59.67000	131.24011	249.04364	-1022.66374	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	32	20210513_TOP_2_0001_0001.mp4	28327	20210513_BOTTOM_2_0001_0001.mp4	26330	7.87648	npz6.18	1.44394	72.61563	1.65644	4.84223	962.75300	9.68978	65.60339	49.13731	158.09953	35.53770	-949.01789	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	35	20210513_TOP_2_0001_0001.mp4	28348	20210513_BOTTOM_2_0001_0001.mp4	26351	7.88232	npz6.18	1.44978	78.91159	2.00663	5.70967	1301.12385	6.62258	55.40694	62.30606	24.49245	-148.04458	-1292.44195	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	36	20210513_TOP_2_0001_0001.mp4	28351	20210513_BOTTOM_2_0001_0001.mp4	26354	7.88315	npz6.18	1.45062	77.66575	1.14508	2.69631	798.50761	28.25719	87.20130	58.22459	1.76064	-378.03352	-703.35053	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	37	20210513_TOP_2_0001_0001.mp4	28363	20210513_BOTTOM_2_0001_0001.mp4	26366	7.88649	npz6.18	1.45395	69.49072	1.37356	5.34156	1239.40317	16.76435	8.38356	67.03076	-116.19841	-338.07705	-1186.72746	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	38	20210513_TOP_2_0001_0001.mp4	28375	20210513_BOTTOM_2_0001_0001.mp4	26378	7.88983	npz6.18	1.45729	72.10203	2.09582	5.41328	1546.33912	2.64155	31.93870	57.64004	-69.10618	17.41482	-1544.69600	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	39	20210513_TOP_2_0001_0001.mp4	28378	20210513_BOTTOM_2_0001_0001.mp4	26381	7.89066	npz6.18	1.45812	76.12277	2.12575	7.34861	1289.92453	24.95118	50.10881	74.00503	-92.39385	-536.24795	-1169.53273	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	40	20210513_TOP_2_0001_0001.mp4	28382	20210513_BOTTOM_2_0001_0001.mp4	26385	7.89177	npz6.18	1.45924	71.54714	2.04624	4.89508	1172.28818	32.51546	42.85422	59.51696	106.88129	-621.00622	-988.52782	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	41	20210513_TOP_2_0001_0001.mp4	28397	20210513_BOTTOM_2_0001_0001.mp4	26400	7.89594	npz6.18	1.46341	63.99800	1.09175	4.91102	1014.18104	17.84743	12.27015	76.99329	-9.37600	-310.68813	-965.37462	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	42	20210513_TOP_2_0001_0001.mp4	28423	20210513_BOTTOM_2_0001_0001.mp4	26426	7.90317	npz6.18	1.47064	73.30097	2.71063	2.05606	1277.76375	9.89485	76.67225	53.55965	124.21467	181.05927	-1258.75671	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	43	20210513_TOP_2_0001_0001.mp4	28428	20210513_BOTTOM_2_0001_0001.mp4	26431	7.90456	npz6.18	1.47203	81.39000	3.03431	7.35709	1767.16831	8.63379	36.11930	58.02564	-98.24293	-246.42300	-1747.14277	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	44	20210513_TOP_2_0001_0001.mp4	28445	20210513_BOTTOM_2_0001_0001.mp4	26448	7.90929	npz6.18	1.47675	70.56560	1.73668	5.34008	1088.81569	20.32662	84.16645	65.26093	111.92976	-361.28201	-1021.01255	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	45	20210513_TOP_2_0001_0001.mp4	28490	20210513_BOTTOM_2_0001_0001.mp4	26493	7.92180	npz6.18	1.48927	76.00251	0.84107	3.51942	958.29209	12.59895	3.66504	70.93240	-14.77677	-208.50485	-935.21714	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	48	20210513_TOP_2_0001_0001.mp4	28602	20210513_BOTTOM_2_0001_0001.mp4	26605	7.95294	npz6.18	1.52041	57.90739	2.08190	2.56615	1559.82045	10.55964	42.78365	71.11722	-96.80979	-268.95847	-1533.40440	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	51	20210513_TOP_2_0001_0001.mp4	29331	20210513_BOTTOM_2_0001_0001.mp4	27334	8.15565	npz6.18	1.72311	96.80258	3.73516	2.57128	1810.20823	30.37469	17.58071	47.19566	451.33294	-796.32898	-1561.73383	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	52	20210513_TOP_2_0001_0001.mp4	29350	20210513_BOTTOM_2_0001_0001.mp4	27353	8.16093	npz6.18	1.72839	122.02878	3.16991	15.35809	2396.40351	13.49096	35.89804	74.79670	541.89773	-137.46505	-2330.27895	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	53	20210513_TOP_2_0001_0001.mp4	29372	20210513_BOTTOM_2_0001_0001.mp4	27375	8.16705	npz6.18	1.73451	104.38983	2.98303	5.52492	1929.92863	22.05828	74.99669	82.37626	593.35595	-416.22124	-1788.66238	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	54	20210513_TOP_2_0001_0001.mp4	29386	20210513_BOTTOM_2_0001_0001.mp4	27389	8.17094	npz6.18	1.73840	191.94888	7.76532	6.04529	2247.46223	12.02591	57.13938	49.08544	392.45941	-255.44129	-2198.13826	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	55	20210513_TOP_2_0001_0001.mp4	29393	20210513_BOTTOM_2_0001_0001.mp4	27396	8.17289	npz6.18	1.74035	137.61714	5.01017	3.75939	1922.57989	30.94017	39.34494	62.75260	421.81196	-893.96223	-1649.00565	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	56	20210513_TOP_2_0001_0001.mp4	29412	20210513_BOTTOM_2_0001_0001.mp4	27415	8.17817	npz6.18	1.74563	152.31714	4.06166	5.58869	1992.89177	22.83402	54.65224	66.86011	725.93424	-266.67650	-1836.71465	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	57	20210513_TOP_2_0001_0001.mp4	29412	20210513_BOTTOM_2_0001_0001.mp4	27415	8.17817	npz6.18	1.74563	91.11363	1.90711	6.51388	2021.03696	20.12033	80.82432	84.07876	687.47691	-103.48757	-1897.69761	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	58	20210513_TOP_2_0001_0001.mp4	29412	20210513_BOTTOM_2_0001_0001.mp4	27415	8.17817	npz6.18	1.74563	82.55299	3.00168	3.63552	2019.50833	20.73703	28.18577	64.72894	714.92958	-13.97862	-1888.67525	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	59	20210513_TOP_2_0001_0001.mp4	29412	20210513_BOTTOM_2_0001_0001.mp4	27415	8.17817	npz6.18	1.74563	81.62617	4.61538	1.77862	2001.29524	19.47788	43.10098	55.86439	666.99516	-20.74825	-1886.76167	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	60	20210513_TOP_2_0001_0001.mp4	29509	20210513_BOTTOM_2_0001_0001.mp4	27512	8.20514	npz6.18	1.77260	258.44663	2.86033	4.66216	2691.33972	9.38850	24.29621	76.96944	435.38753	-56.45837	-2655.28900	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	61	20210513_TOP_2_0001_0001.mp4	31284	20210513_BOTTOM_2_0001_0001.mp4	29287	8.69869	npz6.18	2.26615	127.39847	3.00081	9.01313	1907.04376	10.87907	64.52336	73.97139	283.67438	-221.53539	-1872.76983	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
20210513_2	62	20210513_TOP_2_0001_0001.mp4	31284	20210513_BOTTOM_2_0001_0001.mp4	29287	8.69869	npz6.18	2.26615	78.98568	6.49812	2.79825	1868.95921	10.80245	59.76557	38.36474	300.17804	-180.53775	-1835.83980	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
20210513_2	63	20210513_TOP_2_0001_0001.mp4	32706	20210513_BOTTOM_2_0001_0001.mp4	30709	9.09408	npz6.18	2.66155	100.07091	6.73473	12.97044	2678.56044	27.70690	3.39918	72.97008	842.19823	917.44571	-2371.43028	Labridae		spp		1	AD	Passing			
20210513_2	64	20210513_TOP_2_0001_0001.mp4	32828	20210513_BOTTOM_2_0001_0001.mp4	30831	9.12801	npz6.18	2.69547	176.49684	2.83486	2.91364	2190.58202	18.68812	56.94538	77.71975	695.75930	92.63404	-2075.08735	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
20210513_2	65	20210513_TOP_2_0001_0001.mp4	33151	20210513_BOTTOM_2_0001_0001.mp4	31154	9.21782	npz6.18	2.78528	238.27549	2.32696	3.86095	2150.64516	13.20152	36.29054	81.50819	422.59848	250.29158	-2093.80975	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
20210513_2	66	20210513_TOP_2_0002_0001.mp4	35025	20210513_BOTTOM_2_0002_0001.mp4	33028	29.73888	npz6.47	0.34590	75.72383	4.81722	3.69012	1864.27105	35.01445	34.81156	65.36102	368.44199	1004.23159	-1526.85165	Labridae		spp		1	AD	Passing			
20210513_2	67	20210513_TOP_2_0002_0001.mp4	38424	20210513_BOTTOM_2_0002_0001.mp4	36427	30.68399	npz6.47	1.29101	153.44506	5.37880	5.23991	2244.50820	21.93784	28.37740	55.36799	386.08847	-744.37938	-2081.98273	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	68	20210513_TOP_2_0002_0001.mp4	38628	20210513_BOTTOM_2_0002_0001.mp4	36631	30.74071	npz6.47	1.34774	163.91581	3.31650	2.32896	1806.51937	9.66428	70.41899	68.79618	271.35451	-135.42148	-1780.88180	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	69	20210513_TOP_2_0003_0001.mp4	1352	20210513_BOTTOM_2_0002_0001.mp4	71283	40.37589	npz6.49	0.38538	100.02428	0.69820	1.89117	864.30565	19.67178	13.47459	63.83677	280.41403	-77.59720	-813.86172	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	70	20210513_TOP_2_0003_0001.mp4	1444	20210513_BOTTOM_2_0002_0001.mp4	71375	40.40147	npz6.49	0.41097	122.54798	3.71978	1.76837	1728.60289	22.25621	48.06733	65.50689	185.40473	-627.90569	-1599.82108	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	71	20210513_TOP_2_0003_0001.mp4	1508	20210513_BOTTOM_2_0002_0001.mp4	71439	40.41927	npz6.49	0.42876	111.75102	4.22807	4.56277	1870.21177	21.57421	58.19961	71.10620	115.73080	-677.87992	-1739.18867	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	72	20210513_TOP_2_0003_0001.mp4	1508	20210513_BOTTOM_2_0002_0001.mp4	71439	40.41927	npz6.49	0.42876	83.55751	4.97305	5.76977	1763.01475	17.56929	67.07912	52.83670	154.02293	-509.40599	-1680.77467	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	73	20210513_TOP_2_0003_0001.mp4	1508	20210513_BOTTOM_2_0002_0001.mp4	71439	40.41927	npz6.49	0.42876	113.68129	5.48280	1.21606	1695.87781	14.84447	78.90811	44.93767	93.49248	-424.29902	-1639.27760	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	74	20210513_TOP_2_0003_0001.mp4	6833	20210513_BOTTOM_2_0003_0001.mp4	4836	41.89991	npz6.49	1.90941	96.42204	2.51836	4.69036	1386.24054	29.24162	31.14162	47.47617	400.40029	-546.11197	-1209.58842	Labridae	Suezichthys	cyanolaemus	37384161	1	AD	Passing			
20210513_2	75	20210513_TOP_2_0003_0001.mp4	7156	20210513_BOTTOM_2_0003_0001.mp4	5159	41.98973	npz6.49	1.99922	91.57127	1.82228	3.66195	1468.14991	18.94550	75.52329	88.22306	306.53456	-365.02521	-1388.61705	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
20210513_2	77	20210513_TOP_2_0003_0001.mp4	10302	20210513_BOTTOM_2_0003_0001.mp4	8305	42.86449	npz6.49	2.87398	484.75237	4.10398	6.60706	1942.04655	19.85330	48.69556	68.83788	348.19916	560.13940	-1826.62147	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210513_2	78	20210513_TOP_2_0003_0001.mp4	10534	20210513_BOTTOM_2_0003_0001.mp4	8537	42.92900	npz6.49	2.93849	54.54954	1.73696	3.87831	1115.39541	33.69967	31.23227	50.95330	359.12509	504.00774	-927.96136	Labridae	Suezichthys	cyanolaemus	37384161	1	AD	Passing			
20210513_2	79	20210513_TOP_2_0003_0001.mp4	50179	20210513_BOTTOM_2_0003_0001.mp4	48182	53.95251	npz6.38	0.68429	76.98396	3.11406	3.51917	1225.10180	23.67826	80.52937	39.25214	203.20435	448.07718	-1121.96669	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	80	20210513_TOP_2_0003_0001.mp4	50208	20210513_BOTTOM_2_0003_0001.mp4	48211	53.96057	npz6.38	0.69236	46.07923	2.34841	5.95750	1105.91351	25.27066	78.16122	48.06198	420.59095	-214.45274	-1000.07899	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	81	20210513_TOP_2_0003_0001.mp4	50218	20210513_BOTTOM_2_0003_0001.mp4	48221	53.96335	npz6.38	0.69514	52.00383	1.51048	4.11538	1134.30934	29.79591	31.17209	66.81638	441.95384	349.82889	-984.35473	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	82	20210513_TOP_2_0003_0001.mp4	50244	20210513_BOTTOM_2_0003_0001.mp4	48247	53.97058	npz6.38	0.70237	56.43243	1.10243	3.55852	911.06176	12.60958	32.64667	44.65574	-47.76252	193.07051	-889.08720	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	83	20210513_TOP_2_0003_0001.mp4	50260	20210513_BOTTOM_2_0003_0001.mp4	48263	53.97503	npz6.38	0.70682	47.78078	2.04736	1.53016	1277.81257	27.19556	82.35930	88.47221	-214.75149	-543.07886	-1136.55273	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	84	20210513_TOP_2_0003_0001.mp4	50260	20210513_BOTTOM_2_0003_0001.mp4	48263	53.97503	npz6.38	0.70682	62.47327	2.04317	4.63360	1183.29647	25.53446	44.10917	51.40948	306.42084	407.76478	-1067.71938	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	85	20210513_TOP_2_0003_0001.mp4	50263	20210513_BOTTOM_2_0003_0001.mp4	48266	53.97587	npz6.38	0.70765	50.79797	1.63174	6.03142	1098.15059	22.91744	70.91344	64.20797	390.38252	-174.54032	-1011.47016	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	86	20210513_TOP_2_0003_0001.mp4	50283	20210513_BOTTOM_2_0003_0001.mp4	48286	53.98143	npz6.38	0.71321	71.76367	1.32456	2.13988	1886.01679	3.94037	13.94693	83.08755	99.11892	83.50196	-1881.55844	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	87	20210513_TOP_2_0003_0001.mp4	50284	20210513_BOTTOM_2_0003_0001.mp4	48287	53.98171	npz6.38	0.71349	75.78369	2.90273	4.55620	1123.18982	31.26925	85.89978	16.52462	228.84063	536.21347	-960.03253	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	88	20210513_TOP_2_0003_0001.mp4	50322	20210513_BOTTOM_2_0003_0001.mp4	48325	53.99227	npz6.38	0.72406	44.63547	0.54515	3.71863	749.05229	4.83297	8.56867	53.61777	41.83594	-47.24878	-746.38907	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	90	20210513_TOP_2_0003_0001.mp4	50327	20210513_BOTTOM_2_0003_0001.mp4	48330	53.99366	npz6.38	0.72545	64.76026	2.14076	4.25753	1463.31319	15.26640	32.40275	55.75237	384.54375	-24.14511	-1411.67582	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	91	20210513_TOP_2_0003_0001.mp4	50338	20210513_BOTTOM_2_0003_0001.mp4	48341	53.99672	npz6.38	0.72851	57.16138	1.92882	2.15964	996.92743	6.63222	45.63678	22.71959	-91.25607	70.21225	-990.25596	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	92	20210513_TOP_2_0003_0001.mp4	50363	20210513_BOTTOM_2_0003_0001.mp4	48366	54.00367	npz6.38	0.73546	66.81292	0.90650	2.24419	680.59594	13.68213	89.99552	54.38435	140.54321	-78.50931	-661.28263	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	93	20210513_TOP_2_0003_0001.mp4	50406	20210513_BOTTOM_2_0003_0001.mp4	48409	54.01563	npz6.38	0.74741	42.93703	0.76078	1.76247	772.64853	13.34580	22.78317	39.76997	160.58814	-77.58641	-751.78291	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	94	20210513_TOP_2_0003_0001.mp4	50505	20210513_BOTTOM_2_0003_0001.mp4	48508	54.04316	npz6.38	0.77494	57.22021	2.25765	1.65941	1822.11667	12.97328	26.29838	82.58547	189.37847	-362.58106	-1775.60692	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	95	20210513_TOP_2_0003_0001.mp4	50558	20210513_BOTTOM_2_0003_0001.mp4	48561	54.05789	npz6.38	0.78968	54.25202	0.94922	1.46827	703.45162	11.55219	77.93349	53.70624	135.40564	-38.86717	-689.20159	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	96	20210513_TOP_2_0003_0001.mp4	50558	20210513_BOTTOM_2_0003_0001.mp4	48561	54.05789	npz6.38	0.78968	53.52297	1.85957	1.42794	1408.67156	9.94093	72.48277	74.56716	83.62656	-228.35170	-1387.52213	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	97	20210513_TOP_2_0003_0001.mp4	50601	20210513_BOTTOM_2_0003_0001.mp4	48604	54.06985	npz6.38	0.80163	51.64832	2.53579	6.06818	1298.53586	32.96052	44.91260	56.37150	93.75270	-700.23437	-1089.53092	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	98	20210513_TOP_2_0003_0001.mp4	50604	20210513_BOTTOM_2_0003_0001.mp4	48607	54.07068	npz6.38	0.80247	64.52130	2.15395	2.76615	1281.98775	15.63898	52.44721	59.75081	-78.46365	-336.56669	-1234.52781	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	99	20210513_TOP_2_0003_0001.mp4	50666	20210513_BOTTOM_2_0003_0001.mp4	48669	54.08792	npz6.38	0.81971	50.41840	0.78250	2.07744	825.89916	17.09518	15.24176	36.13875	242.49963	11.68973	-789.40908	Pomacentridae	Chromis	spp		1	AD	Passing			
20210513_2	100	20210513_TOP_2_0003_0001.mp4	52586	20210513_BOTTOM_2_0003_0001.mp4	50589	54.62179	npz6.38	1.35357	130.84882	0.94591	3.58869	1135.61009	10.59925	14.43545	62.99481	190.22922	-86.28260	-1116.23404	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	101	20210513_TOP_2_0003_0001.mp4	52624	20210513_BOTTOM_2_0003_0001.mp4	50627	54.63236	npz6.38	1.36414	94.49004	1.01332	1.49792	1130.31549	12.39056	19.00751	61.52024	228.62422	-80.96327	-1103.98778	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	102	20210513_TOP_2_0003_0001.mp4	52644	20210513_BOTTOM_2_0003_0001.mp4	50647	54.63792	npz6.38	1.36970	86.45086	0.90538	2.33860	990.38272	10.42743	47.32652	73.01614	173.07396	-46.64460	-974.02650	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
20210513_2	103	20210513_TOP_2_0003_0001.mp4	52868	20210513_BOTTOM_2_0003_0001.mp4	50871	54.70020	npz6.38	1.43199	106.89100	6.26692	6.70528	3247.21077	13.97010	15.33423	71.44257	-370.54626	690.82341	-3151.16428	Labridae	Anampses	geographicus	37384048	1	AD	Passing			
20210513_2	104	20210513_TOP_2_0003_0001.mp4	53843	20210513_BOTTOM_2_0003_0001.mp4	51846	54.97131	npz6.38	1.70309	90.37860	1.85926	4.74960	1164.56189	25.76670	45.07654	65.68955	64.14161	-502.16417	-1048.77138	Labridae	Suezichthys	cyanolaemus	37384161	1	AD	Passing			
20210513_2	105	20210513_TOP_2_0003_0001.mp4	53843	20210513_BOTTOM_2_0003_0001.mp4	51846	54.97131	npz6.38	1.70309	110.37851	0.68280	1.51980	896.78896	20.98739	4.90686	14.42673	81.77147	-310.61291	-837.29534	Labridae	Suezichthys	cyanolaemus	37384161	1	AD	Passing			
20210513_2	106	20210513_TOP_2_0003_0001.mp4	54280	20210513_BOTTOM_2_0003_0001.mp4	52283	55.09282	npz6.38	1.82460	70.31137	2.17804	3.17436	1147.42734	24.50208	61.11211	51.22881	164.62051	446.48698	-1044.09720	Labridae	Suezichthys	cyanolaemus	37384161	1	AD	Passing			
20210513_2	107	20210513_TOP_2_0003_0001.mp4	54482	20210513_BOTTOM_2_0003_0001.mp4	52485	55.14898	npz6.38	1.88077	122.60445	2.13964	5.86107	1591.29157	13.57510	31.17651	73.56792	47.74408	-370.44340	-1546.83581	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
20210513_2	108	20210513_TOP_2_0003_0001.mp4	54557	20210513_BOTTOM_2_0003_0001.mp4	52560	55.16984	npz6.38	1.90162	103.19736	7.46709	7.42015	1952.44527	16.20301	58.61896	28.92440	62.14757	-541.25702	-1874.89228	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
20210513_2	109	20210513_TOP_2_0003_0001.mp4	54563	20210513_BOTTOM_2_0003_0001.mp4	52566	55.17151	npz6.38	1.90329	117.18847	1.80806	2.94684	1049.41791	26.45693	65.97387	55.63372	235.13122	404.11472	-939.51186	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
20210513_2	110	20210513_TOP_2_0003_0001.mp4	54620	20210513_BOTTOM_2_0003_0001.mp4	52623	55.18735	npz6.38	1.91914	179.31277	9.29425	5.22906	2000.58114	24.51473	81.65597	20.05819	344.83812	-755.07973	-1820.23794	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	111	20210513_TOP_2_0003_0001.mp4	54700	20210513_BOTTOM_2_0003_0001.mp4	52703	55.20960	npz6.38	1.94138	165.44132	11.08368	6.16422	2343.58685	27.95132	65.18099	20.41236	240.92949	-1071.74196	-2070.19842	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	112	20210513_TOP_2_0003_0001.mp4	54723	20210513_BOTTOM_2_0003_0001.mp4	52726	55.21599	npz6.38	1.94778	114.51008	1.81740	8.46869	1294.08962	8.95323	43.96813	61.69296	-32.39280	198.77479	-1278.32203	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	113	20210513_TOP_2_0003_0001.mp4	54723	20210513_BOTTOM_2_0003_0001.mp4	52726	55.21599	npz6.38	1.94778	127.04414	9.01648	7.24844	2414.41133	29.85272	78.22044	56.94204	-604.02623	1039.00909	-2094.03784	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	114	20210513_TOP_2_0003_0001.mp4	54730	20210513_BOTTOM_2_0003_0001.mp4	52733	55.21794	npz6.38	1.94973	74.61052	0.71785	11.48782	900.64611	14.46719	3.93715	54.15252	175.24655	-141.12286	-872.08738	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	115	20210513_TOP_2_0003_0001.mp4	54737	20210513_BOTTOM_2_0003_0001.mp4	52740	55.21989	npz6.38	1.95167	72.46597	1.22958	8.54040	979.53620	4.34926	66.07756	64.91289	-12.83043	73.16768	-976.71544	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	116	20210513_TOP_2_0003_0001.mp4	54761	20210513_BOTTOM_2_0003_0001.mp4	52764	55.22656	npz6.38	1.95835	56.93787	1.05835	2.67900	969.38815	21.02086	19.43003	62.68227	-39.69877	345.45360	-904.87525	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	117	20210513_TOP_2_0003_0001.mp4	54762	20210513_BOTTOM_2_0003_0001.mp4	52765	55.22684	npz6.38	1.95862	103.97657	4.44373	14.98106	1627.38813	34.18313	66.17874	50.19333	545.47997	-733.79391	-1346.25043	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	119	20210513_TOP_2_0003_0001.mp4	54776	20210513_BOTTOM_2_0003_0001.mp4	52779	55.23073	npz6.38	1.96252	164.64904	1.39854	10.27536	1107.00892	7.35115	28.80738	45.14100	87.57177	111.32662	-1097.90998	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210513_2	120	20210513_TOP_2_0003_0001.mp4	54793	20210513_BOTTOM_2_0003_0001.mp4	52796	55.23546	npz6.38	1.96724	91.05345	0.76901	1.78970	933.39803	6.56359	28.96441	70.70365	-73.17684	-77.64348	-927.28017	Labridae	Coris	auricularis	37384088	1	AD	Passing			
